Colitis.Intolerance.2001.2002.bib	11982693	colorectal	Tissue	bto:0001613
Colitis.Intolerance.2001.2002.bib	11854606	mycophenolate mofetil (mmf	Chemical Compound	cids00004271
Colitis.Intolerance.2001.2002.bib	11854606	mesalazine	Chemical Compound	cids00004075
Colitis.Intolerance.2001.2002.bib	11854606	colitis	Disease	doid:0060180
Colitis.Intolerance.2001.2002.bib	11854606	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2001.2002.bib	11854606	diarrhea	Disease	doid:13250
Colitis.Intolerance.2001.2002.bib	11854606	azathioprine	Chemical Compound	cids00002265
Colitis.Intolerance.2001.2002.bib	11854606	disease	Disease	doid:4
Colitis.Intolerance.2001.2002.bib	11854606	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2001.2002.bib	12242995	bacilli	Organism	1386
Colitis.Intolerance.2001.2002.bib	12242995	stroke	Disease	doid:6713
Colitis.Intolerance.2001.2002.bib	12242995	cerebellar ataxia	Disease	doid:0050753
Colitis.Intolerance.2001.2002.bib	12242995	celiac sprue	Disease	doid:10608
Colitis.Intolerance.2001.2002.bib	12242995	vasculitis	Disease	doid:865
Colitis.Intolerance.2001.2002.bib	12242995	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2001.2002.bib	12242995	ophthalmoplegia	Disease	doid:539
Colitis.Intolerance.2001.2002.bib	12242995	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Intolerance.2001.2002.bib	12242995	thrombosis	Disease	doid:0060903
Colitis.Intolerance.2001.2002.bib	12242995	dementia	Disease	doid:1307
Colitis.Intolerance.2001.2002.bib	12242995	disease	Disease	doid:4
Colitis.Intolerance.2001.2002.bib	12242995	wheat	Organism	4565
Colitis.Intolerance.1995.1996.bib	8849055	serum albumin	Genes/Proteins	ensp00000295897
Colitis.Intolerance.1995.1996.bib	8849055	gastroenteritis	Disease	doid:2326
Colitis.Intolerance.1995.1996.bib	8849055	colitis	Disease	doid:0060180
Colitis.Intolerance.1995.1996.bib	8849055	eosinophils	Tissue	bto:0000399
Colitis.Intolerance.1995.1996.bib	8849055	fissure	Environment	envo:00000408
Colitis.Intolerance.1995.1996.bib	8849055	diarrhoea	Disease	doid:13250
Colitis.Intolerance.1995.1996.bib	8849055	hemoglobin	Cellular Component	go:0005833
Colitis.Intolerance.1995.1996.bib	8985847	child	Tissue	bto:0002168
Colitis.Intolerance.1995.1996.bib	8985847	colitis	Disease	doid:0060180
Colitis.Intolerance.1995.1996.bib	8985847	mouth	Tissue	bto:0001090
Colitis.Intolerance.1995.1996.bib	8985847	diarrhoea	Disease	doid:13250
Colitis.Intolerance.1995.1996.bib	8985847	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.1995.1996.bib	8985847	gastrointestinal-tract	Tissue	bto:0000511
Colitis.Intolerance.1995.1996.bib	7640752	respiratory system	Tissue	bto:0000203
Colitis.Intolerance.1995.1996.bib	7640752	cow	Organism	9913
Colitis.Intolerance.1995.1996.bib	7640752	skin	Tissue	bto:0001253
Colitis.Intolerance.1995.1996.bib	7640752	gastro-intestinal tract	Tissue	bto:0000511
Colitis.Intolerance.1995.1996.bib	8537058	mesalazine	Chemical Compound	cids00004075
Colitis.Intolerance.1995.1996.bib	8537058	rectal	Tissue	bto:0001158
Colitis.Intolerance.1995.1996.bib	8537058	diarrhoea	Disease	doid:13250
Colitis.Intolerance.1995.1996.bib	8537058	sulphasalazine	Chemical Compound	cids05353980
Colitis.Intolerance.1995.1996.bib	8537058	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.1995.1996.bib	8537058	disease	Disease	doid:4
Colitis.Intolerance.1995.1996.bib	7729855	hypersensitivity	Biological Process	go:0002524
Colitis.Intolerance.1995.1996.bib	7729855	galactosemia	Disease	doid:9870
Colitis.Intolerance.1995.1996.bib	7729855	fructose	Chemical Compound	cids00439709
Colitis.Intolerance.1995.1996.bib	7729855	allergy	Disease	doid:1205
Colitis.Intolerance.1995.1996.bib	7492157	albumin	Genes/Proteins	ensmusp00000031314
Colitis.Intolerance.1995.1996.bib	7492157	colitis	Disease	doid:0060180
Colitis.Intolerance.1995.1996.bib	7492157	twenty four	Genes/Proteins	fbpp0070611
Colitis.Intolerance.1995.1996.bib	7492157	gestation	Biological Process	go:0007565
Colitis.Intolerance.1995.1996.bib	7492157	plasma	Tissue	bto:0000131
Colitis.Intolerance.1995.1996.bib	7492157	allergic	Disease	doid:3310
Colitis.Intolerance.1995.1996.bib	7719884	pathogenesis	Biological Process	go:0009405
Colitis.Intolerance.1995.1996.bib	8983411	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.1995.1996.bib	8983411	metabolism	Biological Process	go:0008152
Colitis.Intolerance.1995.1996.bib	8983411	hospital	Environment	envo:00002173
Colitis.Intolerance.2013.2014.bib	23517175	hydrogen	Chemical Compound	cids05362549
Colitis.Intolerance.2013.2014.bib	23200919	disease	Disease	doid:4
Colitis.Intolerance.2013.2014.bib	24246990	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2013.2014.bib	24246990	mesalazine	Chemical Compound	cids00004075
Colitis.Intolerance.2013.2014.bib	24246990	budesonide	Chemical Compound	cids05281004
Colitis.Intolerance.2013.2014.bib	24246990	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2013.2014.bib	24246990	disease	Disease	doid:4
Colitis.Intolerance.2013.2014.bib	25493030	peripheral blood	Tissue	bto:0000553
Colitis.Intolerance.2013.2014.bib	25493030	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2013.2014.bib	25493030	monocytes	Tissue	bto:0000876
Colitis.Intolerance.2013.2014.bib	25493030	disease	Disease	doid:4
Colitis.Intolerance.2013.2014.bib	25493030	granulocytes	Tissue	bto:0000539
Colitis.Intolerance.2013.2014.bib	25215528	immune responses	Biological Process	go:0006955
Colitis.Intolerance.2013.2014.bib	25215528	adaptive immune responses	Biological Process	go:0002250
Colitis.Intolerance.2013.2014.bib	25215528	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2013.2014.bib	25547977	necrosis	Biological Process	go:0008219
Colitis.Intolerance.2013.2014.bib	25547977	disease	Disease	doid:4
Colitis.Intolerance.2013.2014.bib	24445015	lor	Genes/Proteins	ensp00000357731
Colitis.Intolerance.2013.2014.bib	22605661	6-methyl mercaptopurine	Chemical Compound	cids00005778
Colitis.Intolerance.2013.2014.bib	22605661	thiopurine	Chemical Compound	cids00667490
Colitis.Intolerance.2013.2014.bib	22605661	allopurinol	Chemical Compound	cids00002094
Colitis.Intolerance.2013.2014.bib	22605661	metabolism	Biological Process	go:0008152
Colitis.Intolerance.2013.2014.bib	22605661	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2013.2014.bib	24562173	disease	Disease	doid:4
Colitis.Intolerance.2013.2014.bib	24562173	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2013.2014.bib	24562173	pathogenesis	Biological Process	go:0009405
Colitis.Intolerance.2013.2014.bib	24117596	disease	Disease	doid:4
Colitis.Intolerance.2013.2014.bib	24117596	azathioprine	Chemical Compound	cids00002265
Colitis.Intolerance.2013.2014.bib	24117596	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2013.2014.bib	24117596	mercaptopurine	Chemical Compound	cids57172079
Colitis.Intolerance.2013.2014.bib	25170192	allergic	Disease	doid:3310
Colitis.Intolerance.2013.2014.bib	25170192	mast cell	Tissue	bto:0000830
Colitis.Intolerance.2013.2014.bib	25170192	histamine	Chemical Compound	cids00000774
Colitis.Intolerance.2013.2014.bib	25170192	behaviors	Biological Process	go:0007610
Colitis.Intolerance.2013.2014.bib	25170192	immunoglobulin	Molecular Function	go:0003823
Colitis.Intolerance.2013.2014.bib	25170192	disease	Disease	doid:4
Colitis.Intolerance.2013.2014.bib	25170192	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2013.2014.bib	25170192	asthma	Disease	doid:2841
Colitis.Intolerance.2013.2014.bib	25552903	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2013.2014.bib	25552903	ldp	Genes/Proteins	ensp00000220763
Colitis.Intolerance.2013.2014.bib	25552903	tumor necrosis factor alpha	Genes/Proteins	ensdarp00000010728
Colitis.Intolerance.2013.2014.bib	25552903	bowel	Tissue	bto:0000648
Colitis.Intolerance.2013.2014.bib	25552903	leukocytes	Tissue	bto:0000751
Colitis.Intolerance.2013.2014.bib	25552903	disease	Disease	doid:4
Colitis.Intolerance.2013.2014.bib	25552903	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2013.2014.bib	24707133	neuropathy	Disease	doid:870
Colitis.Intolerance.2013.2014.bib	24707133	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2013.2014.bib	24707133	osteoporosis	Disease	doid:11476
Colitis.Intolerance.2013.2014.bib	24707133	diabetes mellitus	Disease	doid:9351
Colitis.Intolerance.2013.2014.bib	24707133	glucose	Chemical Compound	cids53782692
Colitis.Intolerance.2013.2014.bib	24707133	glucose intolerance	Disease	doid:10603
Colitis.Intolerance.2013.2014.bib	24707133	thrombosis	Disease	doid:0060903
Colitis.Intolerance.2013.2014.bib	22520592	tnf-alpha	Genes/Proteins	fbpp0087493
Colitis.Intolerance.2013.2014.bib	22520592	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2013.2014.bib	22520592	human	Organism	9606
Colitis.Intolerance.2013.2014.bib	24667093	irritable bowel syndrome	Disease	doid:9778
Colitis.Intolerance.2013.2014.bib	24667093	diarrhea	Disease	doid:13250
Colitis.Intolerance.2013.2014.bib	24667093	wheat	Organism	4565
Colitis.Intolerance.2013.2014.bib	24667093	celiac disease	Disease	doid:10608
Colitis.Intolerance.2013.2014.bib	23432370	budesonide	Chemical Compound	cids05281004
Colitis.Intolerance.2013.2014.bib	23432370	diarrhoea	Disease	doid:13250
Colitis.Intolerance.2013.2014.bib	23432370	disease	Disease	doid:4
Colitis.Intolerance.2013.2014.bib	23432370	microscopic colitis	Disease	doid:0060182
Colitis.Intolerance.2013.2014.bib	26185880	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2013.2014.bib	26185880	mesalamine	Chemical Compound	cids00004075
Colitis.Intolerance.2013.2014.bib	26185880	rectum	Tissue	bto:0001158
Colitis.Intolerance.2013.2014.bib	26185880	mucosal	Tissue	bto:0000886
Colitis.Intolerance.2013.2014.bib	26185880	proctitis	Disease	doid:3127
Colitis.Intolerance.2013.2014.bib	26185880	tacrolimus	Chemical Compound	cids00445643
Colitis.Intolerance.2013.2014.bib	26185880	colon	Organism	1542223
Colitis.Intolerance.2013.2014.bib	26185880	adults	Tissue	bto:0001043
Colitis.Intolerance.2013.2014.bib	24164382	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2013.2014.bib	24164382	azathioprine	Chemical Compound	cids00002265
Colitis.Intolerance.2013.2014.bib	23715643	lymphocytic colitis	Disease	doid:0060184
Colitis.Intolerance.2013.2014.bib	23715643	dermatitis herpetiformis	Disease	doid:8505
Colitis.Intolerance.2013.2014.bib	23715643	diabetes mellitus	Disease	doid:9351
Colitis.Intolerance.2013.2014.bib	23715643	lactose intolerance	Disease	doid:10604
Colitis.Intolerance.2013.2014.bib	23715643	obesity	Disease	doid:9970
Colitis.Intolerance.2013.2014.bib	23715643	microscopic colitis	Disease	doid:0060182
Colitis.Intolerance.2013.2014.bib	23715643	hla-dqb1	Genes/Proteins	ensp00000364080
Colitis.Intolerance.2013.2014.bib	23715643	irritable bowel syndrome	Disease	doid:9778
Colitis.Intolerance.2013.2014.bib	23715643	celiac disease	Disease	doid:10608
Colitis.Intolerance.2013.2014.bib	23715643	adults	Tissue	bto:0001043
Colitis.Intolerance.2013.2014.bib	24985716	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2013.2014.bib	24985716	necrosis	Biological Process	go:0019835
Colitis.Intolerance.2013.2014.bib	24985716	receptor antagonist	Molecular Function	go:0048019
Colitis.Intolerance.2013.2014.bib	24985716	adult	Tissue	bto:0001043
Colitis.Intolerance.2013.2014.bib	24985716	disease	Disease	doid:4
Colitis.Intolerance.2013.2014.bib	24667589	tnf	Genes/Proteins	ensrnop00000001114
Colitis.Intolerance.2013.2014.bib	24667589	necrosis	Biological Process	go:0019835
Colitis.Intolerance.2013.2014.bib	24667589	thalidomide	Chemical Compound	cids00005426
Colitis.Intolerance.2013.2014.bib	24667589	ileocolitis	Disease	doid:0060190
Colitis.Intolerance.2013.2014.bib	24667589	colitis	Disease	doid:0060180
Colitis.Intolerance.2013.2014.bib	24667589	mucosal	Tissue	bto:0000886
Colitis.Intolerance.2013.2014.bib	24667589	disease	Disease	doid:4
Colitis.Intolerance.2013.2014.bib	25443222	thiopurine	Chemical Compound	cids00667490
Colitis.Intolerance.2013.2014.bib	25523228	lymphocytic colitis	Disease	doid:0060184
Colitis.Intolerance.2013.2014.bib	25523228	arthritis	Disease	doid:848
Colitis.Intolerance.2013.2014.bib	25523228	lactase	Genes/Proteins	ensdarp00000118159
Colitis.Intolerance.2013.2014.bib	25523228	juvenile	Tissue	bto:0002168
Colitis.Intolerance.2013.2014.bib	25523228	colonic mucosa	Tissue	bto:0000271
Colitis.Intolerance.2013.2014.bib	25523228	diarrhea	Disease	doid:13250
Colitis.Intolerance.2013.2014.bib	25523228	duodenal	Tissue	bto:0000365
Colitis.Intolerance.2013.2014.bib	25523228	celiac disease	Disease	doid:10608
Colitis.Intolerance.2013.2014.bib	25523228	down syndrome	Disease	doid:14250
Colitis.Intolerance.2013.2014.bib	24969290	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2013.2014.bib	24969290	thiopurine	Chemical Compound	cids00667490
Colitis.Intolerance.2013.2014.bib	24969290	necrosis	Biological Process	go:0019835
Colitis.Intolerance.2013.2014.bib	24969290	lactose intolerance	Disease	doid:10604
Colitis.Intolerance.2013.2014.bib	24969290	calcineurin	Molecular Function	go:0004722
Colitis.Intolerance.2013.2014.bib	24969290	celiac disease	Disease	doid:10608
Colitis.Intolerance.2013.2014.bib	24969290	irritable bowel syndrome	Disease	doid:9778
Colitis.Intolerance.2013.2014.bib	24969290	disease	Disease	doid:4
Colitis.Intolerance.2013.2014.bib	24969290	adults	Tissue	bto:0001043
Colitis.Intolerance.2013.2014.bib	25003680	maltase activity	Molecular Function	go:0032450
Colitis.Intolerance.2013.2014.bib	25003680	lactase	Genes/Proteins	ensrnop00000004908
Colitis.Intolerance.2013.2014.bib	25003680	saccharase	Molecular Function	go:0004564
Colitis.Intolerance.2013.2014.bib	25003680	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.1997.1998.bib	9200289	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.1997.1998.bib	9623333	gastro-intestinal disorder	Disease	doid:77
Colitis.Intolerance.1997.1998.bib	9623333	renal failure	Disease	doid:1074
Colitis.Intolerance.1997.1998.bib	9623333	ileal	Tissue	bto:0000620
Colitis.Intolerance.1997.1998.bib	9623333	colitis	Disease	doid:0060180
Colitis.Intolerance.1997.1998.bib	9623333	colon	Organism	1542223
Colitis.Intolerance.1997.1998.bib	9623333	bowel	Tissue	bto:0000648
Colitis.Intolerance.1997.1998.bib	9623333	ileitis	Disease	doid:0060189
Colitis.Intolerance.1997.1998.bib	9623333	tropical sprue	Disease	doid:10607
Colitis.Intolerance.1997.1998.bib	9623333	iron deficiency anemia	Disease	doid:11758
Colitis.Intolerance.1997.1998.bib	9623333	anemia	Disease	doid:2355
Colitis.Intolerance.1997.1998.bib	9623333	disease	Disease	doid:4
Colitis.Intolerance.1997.1998.bib	9623333	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.1997.1998.bib	9753482	6-mercaptopurine	Chemical Compound	cids00667490
Colitis.Intolerance.1997.1998.bib	9753482	azathioprine	Chemical Compound	cids00002265
Colitis.Intolerance.1997.1998.bib	9753482	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.1997.1998.bib	9753482	disease	Disease	doid:4
Colitis.Intolerance.1997.1998.bib	9659566	ketotifen	Chemical Compound	cids00003827
Colitis.Intolerance.1997.1998.bib	9659566	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.1997.1998.bib	9659566	collagenous colitis	Disease	doid:0060183
Colitis.Intolerance.1997.1998.bib	9659566	pathogenesis	Biological Process	go:0009405
Colitis.Intolerance.1997.1998.bib	9659566	mucosal mast cells	Tissue	bto:0003622
Colitis.Intolerance.1997.1998.bib	9659566	colitis	Disease	doid:0060180
Colitis.Intolerance.1997.1998.bib	9659566	allergic	Disease	doid:3310
Colitis.Intolerance.1997.1998.bib	9659566	5-aminosalicylic acid	Chemical Compound	cids00004075
Colitis.Intolerance.1997.1998.bib	9659566	mast cell	Tissue	bto:0000830
Colitis.Intolerance.1997.1998.bib	9659566	allergy	Disease	doid:1205
Colitis.Intolerance.1997.1998.bib	9659566	disease	Disease	doid:4
Colitis.Intolerance.1997.1998.bib	9659566	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.1997.1998.bib	9659566	asthma	Disease	doid:2841
Colitis.Intolerance.1997.1998.bib	9219788	lactose	Chemical Compound	cids00084571
Colitis.Intolerance.1997.1998.bib	9219788	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.1997.1998.bib	9022546	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.1997.1998.bib	9588074	disease	Disease	doid:4
Colitis.Intolerance.1997.1998.bib	9588074	liver	Tissue	bto:0000759
Colitis.Intolerance.1997.1998.bib	9588074	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.1997.1998.bib	9588074	lactose intolerance	Disease	doid:10604
Colitis.Intolerance.1997.1998.bib	9588074	coeliac disease	Disease	doid:10608
Colitis.Intolerance.1997.1998.bib	9559208	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.1997.1998.bib	9559208	lactitol	Chemical Compound	cids00091476
Colitis.Intolerance.1997.1998.bib	9559208	pathogenesis	Biological Process	go:0009405
Colitis.Intolerance.1997.1998.bib	9559208	lactose	Chemical Compound	cids00084571
Colitis.Intolerance.1997.1998.bib	9559208	mucosal	Tissue	bto:0000886
Colitis.Intolerance.1997.1998.bib	9559208	lactulose	Chemical Compound	cids00011333
Colitis.Intolerance.1997.1998.bib	9559208	disease	Disease	doid:4
Colitis.Intolerance.1997.1998.bib	9559208	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.1997.1998.bib	9559208	colorectal cancer	Disease	doid:9256
Colitis.Intolerance.1997.1998.bib	9658255	isospora	Organism	56625
Colitis.Intolerance.1997.1998.bib	9658255	lactose intolerance	Disease	doid:10604
Colitis.Intolerance.1997.1998.bib	9658255	bowel	Tissue	bto:0000648
Colitis.Intolerance.1997.1998.bib	9658255	microsporidia	Organism	6029
Colitis.Intolerance.1997.1998.bib	9658255	c. parvum	Organism	703926
Colitis.Intolerance.1997.1998.bib	9658255	c. difficile	Organism	1496
Colitis.Intolerance.1997.1998.bib	9658255	intestinal mucosa	Tissue	bto:0000642
Colitis.Intolerance.1997.1998.bib	9658255	diarrhea	Disease	doid:13250
Colitis.Intolerance.1997.1998.bib	9658255	g. lamblia	Organism	5741
Colitis.Intolerance.1997.1998.bib	9658255	colitis	Disease	doid:0060180
Colitis.Intolerance.1997.1998.bib	9658255	tropical sprue	Disease	doid:10607
Colitis.Intolerance.1997.1998.bib	9821720	encephalopathy	Disease	doid:936
Colitis.Intolerance.1997.1998.bib	9821720	colon	Organism	1542223
Colitis.Intolerance.1997.1998.bib	9821720	lamivudine	Chemical Compound	cids00060825
Colitis.Intolerance.1997.1998.bib	9821720	spastic diplegia	Disease	doid:10965
Colitis.Intolerance.1997.1998.bib	9821720	acquired immune deficiency syndrome	Disease	doid:635
Colitis.Intolerance.1997.1998.bib	9821720	azt	Chemical Compound	cids00035370
Colitis.Intolerance.1997.1998.bib	9821720	thrush	Disease	doid:14262
Colitis.Intolerance.1997.1998.bib	9821720	child	Tissue	bto:0002168
Colitis.Intolerance.1997.1998.bib	9821720	hiv	Organism	57667
Colitis.Intolerance.1997.1998.bib	9821720	lymphocyte	Tissue	bto:0000775
Colitis.Intolerance.1997.1998.bib	9821720	didanosine	Chemical Compound	cids00050599
Colitis.Intolerance.1997.1998.bib	9821720	white matter	Tissue	bto:0000236
Colitis.Intolerance.1997.1998.bib	9821720	brain	Tissue	bto:0000142
Colitis.Intolerance.1997.1998.bib	9821720	human immunodeficiency virus type-1	Organism	11676
Colitis.Intolerance.1997.1998.bib	9821720	diarrhea	Disease	doid:13250
Colitis.Intolerance.1997.1998.bib	9821720	ganciclovir	Chemical Compound	cids00003454
Colitis.Intolerance.1997.1998.bib	9821720	helper cell	Tissue	bto:0002417
Colitis.Intolerance.1997.1998.bib	9821720	cytomegalovirus	Organism	10358
Colitis.Intolerance.1997.1998.bib	9403656	colitis	Disease	doid:0060180
Colitis.Intolerance.1997.1998.bib	9403656	diarrhea	Disease	doid:13250
Colitis.Intolerance.1997.1998.bib	9403656	rectal	Tissue	bto:0001158
Colitis.Intolerance.1991.1992.bib	1398231	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.1991.1992.bib	1398231	pathogenesis	Biological Process	go:0009405
Colitis.Intolerance.1991.1992.bib	1398231	s cerevisiae	Organism	4932
Colitis.Intolerance.1991.1992.bib	1398231	coeliac disease	Disease	doid:10608
Colitis.Intolerance.1991.1992.bib	1398231	disease	Disease	doid:4
Colitis.Intolerance.1991.1992.bib	1398231	yeast	Genes/Proteins	ensgalp00000032683
Colitis.Intolerance.1991.1992.bib	1358234	balsalazide	Chemical Compound	cids06335412
Colitis.Intolerance.1991.1992.bib	1358234	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.1991.1992.bib	1358234	rectal	Tissue	bto:0001158
Colitis.Intolerance.1991.1992.bib	1358234	blood	Tissue	bto:0000089
Colitis.Intolerance.1991.1992.bib	1358234	disease	Disease	doid:4
Colitis.Intolerance.1991.1992.bib	1420754	balsalazide	Chemical Compound	cids06335412
Colitis.Intolerance.1991.1992.bib	1420754	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.1991.1992.bib	1420754	sulphasalazine	Chemical Compound	cids05353980
Colitis.Intolerance.1991.1992.bib	1676590	hypersensitivity	Biological Process	go:0002524
Colitis.Intolerance.1991.1992.bib	1676590	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.1991.1992.bib	1676590	lessen	Genes/Proteins	ensdarp00000097153
Colitis.Intolerance.1991.1992.bib	1676590	mercaptopurine	Chemical Compound	cids57172079
Colitis.Intolerance.1991.1992.bib	1676590	mesalazine	Chemical Compound	cids00004075
Colitis.Intolerance.1991.1992.bib	1676590	colitis	Disease	doid:0060180
Colitis.Intolerance.1991.1992.bib	1676590	peripheral neuropathy	Disease	doid:870
Colitis.Intolerance.1991.1992.bib	1676590	abstract	Genes/Proteins	fbpp0078606
Colitis.Intolerance.1991.1992.bib	1676590	cyclosporin	Chemical Compound	cids06435893
Colitis.Intolerance.1991.1992.bib	1676590	bowel	Tissue	bto:0000648
Colitis.Intolerance.1991.1992.bib	1676590	sulfasalazine	Chemical Compound	cids05359476
Colitis.Intolerance.1991.1992.bib	1676590	sulfapyridine	Chemical Compound	cids00005336
Colitis.Intolerance.1991.1992.bib	1676590	disease	Disease	doid:4
Colitis.Intolerance.1991.1992.bib	1676590	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.1991.1992.bib	1676590	male infertility	Disease	doid:12336
Colitis.Intolerance.1991.1992.bib	1676590	metronidazole	Chemical Compound	cids00004173
Colitis.Intolerance.1991.1992.bib	1750352	colitis	Disease	doid:0060180
Colitis.Intolerance.1991.1992.bib	1750352	colon	Organism	1542223
Colitis.Intolerance.1991.1992.bib	1750352	chicken	Organism	9031
Colitis.Intolerance.1991.1992.bib	1396146	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.1991.1992.bib	1396146	blood	Tissue	bto:0000089
Colitis.Intolerance.1991.1992.bib	1396146	lactose intolerance	Disease	doid:10604
Colitis.Intolerance.1991.1992.bib	1396146	small-intestine transit	Biological Process	go:0120055
Colitis.Intolerance.1991.1992.bib	1396146	small intestine	Tissue	bto:0000651
Colitis.Intolerance.1991.1992.bib	1396146	lactulose	Chemical Compound	cids00011333
Colitis.Intolerance.1991.1992.bib	1396146	caecal	Organism	761541
Colitis.Intolerance.1991.1992.bib	1396146	disease	Disease	doid:4
Colitis.Intolerance.1991.1992.bib	1353658	hypersensitivity	Biological Process	go:0002524
Colitis.Intolerance.1991.1992.bib	1353658	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.1991.1992.bib	1353658	sulfasalazine	Chemical Compound	cids05359476
Colitis.Intolerance.1991.1992.bib	1353658	hepatitis	Disease	doid:2237
Colitis.Intolerance.1991.1992.bib	1353658	asacol	Chemical Compound	cids00004075
Colitis.Intolerance.1991.1992.bib	1353658	dipentum	Chemical Compound	cids06003770
Colitis.Intolerance.1991.1992.bib	1353658	rash	Disease	doid:0050486
Colitis.Intolerance.1991.1992.bib	1353658	disease	Disease	doid:4
Colitis.Intolerance.1991.1992.bib	1353658	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.1991.1992.bib	1353658	adults	Tissue	bto:0001043
Colitis.Intolerance.2009.2010.bib	20190722	colitis	Disease	doid:0060180
Colitis.Intolerance.2009.2010.bib	20190722	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2009.2010.bib	20190722	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2009.2010.bib	20190722	disease	Disease	doid:4
Colitis.Intolerance.2009.2010.bib	20190722	hospital	Environment	envo:00002173
Colitis.Intolerance.2009.2010.bib	19408340	tnf	Molecular Function	go:0005164
Colitis.Intolerance.2009.2010.bib	19408340	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2009.2010.bib	19408340	necrosis	Biological Process	go:0019835
Colitis.Intolerance.2009.2010.bib	19408340	human	Organism	9606
Colitis.Intolerance.2009.2010.bib	20937047	methotrexate	Chemical Compound	cids00126941
Colitis.Intolerance.2009.2010.bib	20937047	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2009.2010.bib	20937047	ims	Chemical Compound	cids00013551
Colitis.Intolerance.2009.2010.bib	19392860	hydrogen	Chemical Compound	cids05362549
Colitis.Intolerance.2009.2010.bib	19392860	lactose	Chemical Compound	cids00084571
Colitis.Intolerance.2009.2010.bib	19392860	fructose	Chemical Compound	cids00439709
Colitis.Intolerance.2009.2010.bib	19392860	lactulose	Chemical Compound	cids00011333
Colitis.Intolerance.2009.2010.bib	19833566	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2009.2010.bib	20405715	intestines	Tissue	bto:0000648
Colitis.Intolerance.2009.2010.bib	20405715	see text	Chemical Compound	cids00025488
Colitis.Intolerance.2009.2010.bib	19681295	respiratory system	Tissue	bto:0000203
Colitis.Intolerance.2009.2010.bib	19681295	disease	Disease	doid:4
Colitis.Intolerance.2009.2010.bib	19471859	fludarabine	Chemical Compound	cids00657237
Colitis.Intolerance.2009.2010.bib	19471859	cd4  t	Chemical Compound	cids00451902
Colitis.Intolerance.2009.2010.bib	19471859	foxp3	Genes/Proteins	ensp00000365380
Colitis.Intolerance.2009.2010.bib	19471859	cd25	Genes/Proteins	enssscp00000021223
Colitis.Intolerance.2009.2010.bib	19471859	ipex	Disease	doid:0090110
Colitis.Intolerance.2009.2010.bib	19471859	eczema	Disease	doid:2723
Colitis.Intolerance.2009.2010.bib	19471859	neutrophils	Tissue	bto:0000130
Colitis.Intolerance.2009.2010.bib	19471859	foxp3 protein	Genes/Proteins	ensdarp00000080214
Colitis.Intolerance.2009.2010.bib	19471859	hematopoietic stem cell	Tissue	bto:0000725
