IBS.Probiotics.2015.2016.bib	26840477	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	26840477	bowel	Tissue	bto:0000648
IBS.Probiotics.2015.2016.bib	28028357	gut microbiome	Organism	749906
IBS.Probiotics.2015.2016.bib	28028357	clostridium difficile	Organism	1496
IBS.Probiotics.2015.2016.bib	28028357	autism	Disease	doid:12849
IBS.Probiotics.2015.2016.bib	28028357	human	Organism	9606
IBS.Probiotics.2015.2016.bib	28028357	bowel	Tissue	bto:0000648
IBS.Probiotics.2015.2016.bib	28028357	diarrhea	Disease	doid:13250
IBS.Probiotics.2015.2016.bib	28028357	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	28028357	constipation	Disease	doid:2089
IBS.Probiotics.2015.2016.bib	28008787	lactobacillus rhamnosus gg	Organism	568703
IBS.Probiotics.2015.2016.bib	28008787	blood	Tissue	bto:0000089
IBS.Probiotics.2015.2016.bib	28008787	gastroenteritis	Disease	doid:2326
IBS.Probiotics.2015.2016.bib	28008787	clostridium difficile	Organism	1496
IBS.Probiotics.2015.2016.bib	28008787	human	Organism	9606
IBS.Probiotics.2015.2016.bib	28008787	bowel	Tissue	bto:0000648
IBS.Probiotics.2015.2016.bib	28008787	atopic dermatitis	Disease	doid:3310
IBS.Probiotics.2015.2016.bib	28008787	diarrhoea	Disease	doid:13250
IBS.Probiotics.2015.2016.bib	28008787	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	28008787	colorectal cancer	Disease	doid:9256
IBS.Probiotics.2015.2016.bib	26657927	lactobacillus	Organism	1578
IBS.Probiotics.2015.2016.bib	26657927	bacteria	Organism	1869227
IBS.Probiotics.2015.2016.bib	26657927	humans	Organism	9605
IBS.Probiotics.2015.2016.bib	26657927	lactobacillus gg	Organism	568703
IBS.Probiotics.2015.2016.bib	26657927	gastro-intestinal tract	Tissue	bto:0000511
IBS.Probiotics.2015.2016.bib	26657927	small intestine	Tissue	bto:0000651
IBS.Probiotics.2015.2016.bib	26657927	infectious diarrhea	Disease	doid:12384
IBS.Probiotics.2015.2016.bib	26657927	nafld	Genes/Proteins	ensmusp00000094986
IBS.Probiotics.2015.2016.bib	26657927	bifidobacterium	Organism	1678
IBS.Probiotics.2015.2016.bib	26657927	non-alcoholic fatty liver disease	Disease	doid:0080208
IBS.Probiotics.2015.2016.bib	26657927	acute diarrhea	Disease	doid:0050140
IBS.Probiotics.2015.2016.bib	26657927	colon	Organism	1542223
IBS.Probiotics.2015.2016.bib	26657927	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	26657927	inflammatory bowel disease	Disease	doid:0050589
IBS.Probiotics.2015.2016.bib	26657927	colorectal cancer	Disease	doid:9256
IBS.Probiotics.2015.2016.bib	25922396	bacteria	Organism	1869227
IBS.Probiotics.2015.2016.bib	25922396	diabetes	Disease	doid:9351
IBS.Probiotics.2015.2016.bib	25922396	nonalcoholic fatty liver disease	Disease	doid:0080208
IBS.Probiotics.2015.2016.bib	25922396	ecosystem	Environment	envo:00000428
IBS.Probiotics.2015.2016.bib	25922396	mucosal	Tissue	bto:0000886
IBS.Probiotics.2015.2016.bib	25922396	hepatic encephalopathy	Disease	doid:13413
IBS.Probiotics.2015.2016.bib	25922396	human	Organism	9606
IBS.Probiotics.2015.2016.bib	25922396	obesity	Disease	doid:9970
IBS.Probiotics.2015.2016.bib	25922396	diarrhea	Disease	doid:13250
IBS.Probiotics.2015.2016.bib	25922396	necrotizing enterocolitis	Disease	doid:8677
IBS.Probiotics.2015.2016.bib	25922396	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	25922396	disease	Disease	doid:4
IBS.Probiotics.2015.2016.bib	25922396	inflammatory bowel disease	Disease	doid:0050589
IBS.Probiotics.2015.2016.bib	27363985	dyspepsia	Disease	doid:2321
IBS.Probiotics.2015.2016.bib	27363985	migraine	Disease	doid:6364
IBS.Probiotics.2015.2016.bib	27363985	gastrointestinal disorder	Disease	doid:77
IBS.Probiotics.2015.2016.bib	27363985	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	26618924	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	26618924	rifaximin	Chemical Compound	cids06436173
IBS.Probiotics.2015.2016.bib	26618924	mucosal	Tissue	bto:0000886
IBS.Probiotics.2015.2016.bib	25488056	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	25488056	saccharomyces cerevisiae	Organism	4932
IBS.Probiotics.2015.2016.bib	25744647	lactobacillus rhamnosus	Organism	47715
IBS.Probiotics.2015.2016.bib	25744647	bifidobacterium animalis subsp. lactis	Organism	302911
IBS.Probiotics.2015.2016.bib	25744647	lactose	Chemical Compound	cids00084571
IBS.Probiotics.2015.2016.bib	25744647	necrotizing enterocolitis	Disease	doid:8677
IBS.Probiotics.2015.2016.bib	25744647	human	Organism	9606
IBS.Probiotics.2015.2016.bib	25744647	bifidobacterium	Organism	1678
IBS.Probiotics.2015.2016.bib	25744647	vitamin b8	Chemical Compound	cids00006083
IBS.Probiotics.2015.2016.bib	25744647	ht-29 cell line	Tissue	bto:0000182
IBS.Probiotics.2015.2016.bib	25744647	antioxidant	Molecular Function	go:0016209
IBS.Probiotics.2015.2016.bib	25744647	diarrhoea	Disease	doid:13250
IBS.Probiotics.2015.2016.bib	25744647	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	25744647	lactobacillus plantarum	Organism	1590
IBS.Probiotics.2015.2016.bib	25744647	inflammatory bowel disease	Disease	doid:0050589
IBS.Probiotics.2015.2016.bib	25744647	lactobacillus	Organism	1578
IBS.Probiotics.2015.2016.bib	26447967	bacteria	Organism	1869227
IBS.Probiotics.2015.2016.bib	26447967	gut microbiome	Organism	749906
IBS.Probiotics.2015.2016.bib	26447967	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	26447967	host response	Biological Process	go:0075136
IBS.Probiotics.2015.2016.bib	26447967	brain	Tissue	bto:0000142
IBS.Probiotics.2015.2016.bib	26319378	bacteria	Organism	1869227
IBS.Probiotics.2015.2016.bib	26319378	clostridium difficile	Organism	1496
IBS.Probiotics.2015.2016.bib	26319378	pathogenesis	Biological Process	go:0009405
IBS.Probiotics.2015.2016.bib	26319378	diabetes	Disease	doid:9351
IBS.Probiotics.2015.2016.bib	26319378	human	Organism	9606
IBS.Probiotics.2015.2016.bib	26319378	obesity	Disease	doid:9970
IBS.Probiotics.2015.2016.bib	26319378	digestive tract	Tissue	bto:0000058
IBS.Probiotics.2015.2016.bib	26319378	inflammatory bowel diseases	Disease	doid:0050589
IBS.Probiotics.2015.2016.bib	26319378	immune system	Tissue	bto:0005810
IBS.Probiotics.2015.2016.bib	26319378	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	26319378	metabolism	Biological Process	go:0008152
IBS.Probiotics.2015.2016.bib	26447966	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	26447966	brain	Tissue	bto:0000142
IBS.Probiotics.2015.2016.bib	26447966	gastrointestinal disorder	Disease	doid:77
IBS.Probiotics.2015.2016.bib	26447966	human	Organism	9606
IBS.Probiotics.2015.2016.bib	26447966	pathogenesis	Biological Process	go:0009405
IBS.Probiotics.2015.2016.bib	27845337	behavior	Biological Process	go:0007610
IBS.Probiotics.2015.2016.bib	27845337	bifidobacterium infantis	Organism	1682
IBS.Probiotics.2015.2016.bib	27845337	bowel	Tissue	bto:0000648
IBS.Probiotics.2015.2016.bib	27845337	b. infantis	Organism	324767
IBS.Probiotics.2015.2016.bib	27845337	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	26971716	fiber	Tissue	bto:0000450
IBS.Probiotics.2015.2016.bib	26971716	antidiarrheal	Chemical Compound	cids00003954
IBS.Probiotics.2015.2016.bib	26971716	receptor antagonist	Molecular Function	go:0048019
IBS.Probiotics.2015.2016.bib	26971716	rifaximin	Chemical Compound	cids06436173
IBS.Probiotics.2015.2016.bib	26971716	mouth	Tissue	bto:0001090
IBS.Probiotics.2015.2016.bib	26971716	diarrhea	Disease	doid:13250
IBS.Probiotics.2015.2016.bib	26971716	5-hydroxytryptophan	Chemical Compound	cids00000144
IBS.Probiotics.2015.2016.bib	26971716	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	26076563	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	25773227	toxoplasma gondii	Organism	5811
IBS.Probiotics.2015.2016.bib	25773227	innate immunity	Biological Process	go:0045087
IBS.Probiotics.2015.2016.bib	25773227	schizophrenia	Disease	doid:5419
IBS.Probiotics.2015.2016.bib	25773227	c1q	Genes/Proteins	ensmusp00000048836
IBS.Probiotics.2015.2016.bib	25773227	digestion	Biological Process	go:0007586
IBS.Probiotics.2015.2016.bib	25773227	disease	Disease	doid:4
IBS.Probiotics.2015.2016.bib	25773227	brain	Tissue	bto:0000142
IBS.Probiotics.2015.2016.bib	25287958	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	26908093	bifidobacteria	Organism	1678
IBS.Probiotics.2015.2016.bib	26908093	pathogenesis	Biological Process	go:0009405
IBS.Probiotics.2015.2016.bib	26908093	defecation	Biological Process	go:0030421
IBS.Probiotics.2015.2016.bib	26908093	bowel	Tissue	bto:0000648
IBS.Probiotics.2015.2016.bib	26908093	mucosal	Tissue	bto:0000886
IBS.Probiotics.2015.2016.bib	26908093	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	29533578	bacteria	Organism	1869227
IBS.Probiotics.2015.2016.bib	29533578	ecosystem	Environment	envo:00000428
IBS.Probiotics.2015.2016.bib	29533578	acetic acid	Chemical Compound	cids00000175
IBS.Probiotics.2015.2016.bib	29533578	necrotizing enterocolitis	Disease	doid:8677
IBS.Probiotics.2015.2016.bib	29533578	bowel	Tissue	bto:0000648
IBS.Probiotics.2015.2016.bib	29533578	disease	Disease	doid:4
IBS.Probiotics.2015.2016.bib	29533578	akkermansia muciniphila	Organism	239935
IBS.Probiotics.2015.2016.bib	29533578	lactobacillus	Organism	1578
IBS.Probiotics.2015.2016.bib	29533578	human	Organism	9606
IBS.Probiotics.2015.2016.bib	29533578	gastrointestinal tract	Tissue	bto:0000511
IBS.Probiotics.2015.2016.bib	29533578	food allergy	Disease	doid:3044
IBS.Probiotics.2015.2016.bib	29533578	obesity	Disease	doid:9970
IBS.Probiotics.2015.2016.bib	29533578	metabolic syndrome	Disease	doid:0014667
IBS.Probiotics.2015.2016.bib	29533578	constipation	Disease	doid:2089
IBS.Probiotics.2015.2016.bib	29533578	f. prausnitzii	Organism	853
IBS.Probiotics.2015.2016.bib	29533578	diabetes	Disease	doid:9351
IBS.Probiotics.2015.2016.bib	29533578	growth	Biological Process	go:0040007
IBS.Probiotics.2015.2016.bib	29533578	intestinal epithelium	Tissue	bto:0000781
IBS.Probiotics.2015.2016.bib	27028756	yeast	Genes/Proteins	ensgalp00000032683
IBS.Probiotics.2015.2016.bib	27028756	adults	Tissue	bto:0001043
IBS.Probiotics.2015.2016.bib	27331917	guanylyl cyclase-c	Genes/Proteins	ensp00000261170
IBS.Probiotics.2015.2016.bib	27331917	pancreatitis	Disease	doid:4989
IBS.Probiotics.2015.2016.bib	27331917	chloride channel	Molecular Function	go:0005254
IBS.Probiotics.2015.2016.bib	27331917	ondansetron	Chemical Compound	cids00004595
IBS.Probiotics.2015.2016.bib	27331917	5-ht3 receptor	Cellular Component	go:1904602
IBS.Probiotics.2015.2016.bib	27331917	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	27331917	ramosetron	Chemical Compound	cids00107999
IBS.Probiotics.2015.2016.bib	27331917	mu opioid receptor	Molecular Function	go:0038047
IBS.Probiotics.2015.2016.bib	27331917	fructose	Chemical Compound	cids00439709
IBS.Probiotics.2015.2016.bib	27331917	eluxadoline	Chemical Compound	cids11250029
IBS.Probiotics.2015.2016.bib	27331917	rifaximin	Chemical Compound	cids06436173
IBS.Probiotics.2015.2016.bib	27331917	diarrhea	Disease	doid:13250
IBS.Probiotics.2015.2016.bib	27331917	lubiprostone	Chemical Compound	cids00157920
IBS.Probiotics.2015.2016.bib	27331917	constipation	Disease	doid:2089
IBS.Probiotics.2015.2016.bib	27331917	spasm	Genes/Proteins	kantr
IBS.Probiotics.2015.2016.bib	27331917	linaclotide	Chemical Compound	cids16158207
IBS.Probiotics.2015.2016.bib	27331917	loperamide	Chemical Compound	cids00003954
IBS.Probiotics.2015.2016.bib	26469356	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	26469356	lactobacillus casei	Organism	1582
IBS.Probiotics.2015.2016.bib	25612261	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	26548336	periodontitis	Disease	doid:824
IBS.Probiotics.2015.2016.bib	26548336	hiv	Organism	57667
IBS.Probiotics.2015.2016.bib	26548336	ageing	Biological Process	go:0007568
IBS.Probiotics.2015.2016.bib	26548336	small intestine	Tissue	bto:0000651
IBS.Probiotics.2015.2016.bib	26548336	prostate cancer	Disease	doid:10283
IBS.Probiotics.2015.2016.bib	26548336	obesity	Disease	doid:9970
IBS.Probiotics.2015.2016.bib	26548336	campylobacter	Organism	194
IBS.Probiotics.2015.2016.bib	26548336	oral cavity	Tissue	bto:0001090
IBS.Probiotics.2015.2016.bib	26548336	equol	Chemical Compound	cids00091469
IBS.Probiotics.2015.2016.bib	26548336	diarrhoea	Disease	doid:13250
IBS.Probiotics.2015.2016.bib	26548336	faecalibacterium prausnitzii	Organism	853
IBS.Probiotics.2015.2016.bib	26548336	brain	Tissue	bto:0000142
IBS.Probiotics.2015.2016.bib	26819502	gastroenteritis	Disease	doid:2326
IBS.Probiotics.2015.2016.bib	26819502	enteric nervous systems	Tissue	bto:0002506
IBS.Probiotics.2015.2016.bib	26819502	neomycin	Chemical Compound	cids00008378
IBS.Probiotics.2015.2016.bib	26819502	infectious disease	Disease	doid:0050117
IBS.Probiotics.2015.2016.bib	26819502	bowel	Tissue	bto:0000648
IBS.Probiotics.2015.2016.bib	26819502	diarrhea	Disease	doid:13250
IBS.Probiotics.2015.2016.bib	26819502	epithelial	Tissue	bto:0000416
IBS.Probiotics.2015.2016.bib	26819502	rifaximin	Chemical Compound	cids06436173
IBS.Probiotics.2015.2016.bib	26819502	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	26819502	disease	Disease	doid:4
IBS.Probiotics.2015.2016.bib	26819502	brain	Tissue	bto:0000142
IBS.Probiotics.2015.2016.bib	25748731	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	25748731	disease	Disease	doid:4
IBS.Probiotics.2015.2016.bib	25748731	lactobacillus	Organism	1578
IBS.Probiotics.2015.2016.bib	25659060	bifidobacterium	Organism	1678
IBS.Probiotics.2015.2016.bib	25659060	bowel	Tissue	bto:0000648
IBS.Probiotics.2015.2016.bib	25659060	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	25659060	lactobacillus	Organism	1578
IBS.Probiotics.2015.2016.bib	25659060	fermentation	Biological Process	go:0006113
IBS.Probiotics.2015.2016.bib	25659060	brain	Tissue	bto:0000142
IBS.Probiotics.2015.2016.bib	25659060	adults	Tissue	bto:0001043
IBS.Probiotics.2015.2016.bib	27642742	enkephalinase	Genes/Proteins	ensmusp00000029400
IBS.Probiotics.2015.2016.bib	27642742	calprotectin	Cellular Component	go:1990660
IBS.Probiotics.2015.2016.bib	27642742	opioid receptors	Genes/Proteins	ensp00000394624
IBS.Probiotics.2015.2016.bib	27642742	enteric nervous system	Tissue	bto:0002506
IBS.Probiotics.2015.2016.bib	27642742	infectious diarrhea	Disease	doid:12384
IBS.Probiotics.2015.2016.bib	27642742	diarrhea	Disease	doid:13250
IBS.Probiotics.2015.2016.bib	27642742	racecadotril	Chemical Compound	cids00107751
IBS.Probiotics.2015.2016.bib	27642742	cholestyramine	Chemical Compound	cids70695640
IBS.Probiotics.2015.2016.bib	27642742	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	27642742	loperamide	Chemical Compound	cids00003954
IBS.Probiotics.2015.2016.bib	27642742	rifaximin	Chemical Compound	cids06436173
IBS.Probiotics.2015.2016.bib	27642742	5-ht3 receptor	Cellular Component	go:1904602
IBS.Probiotics.2015.2016.bib	27642742	acute diarrhea	Disease	doid:0050140
IBS.Probiotics.2015.2016.bib	26088715	lactobacillus rhamnosus gg	Organism	568703
IBS.Probiotics.2015.2016.bib	26088715	sert	Genes/Proteins	ensgalp00000006742
IBS.Probiotics.2015.2016.bib	26088715	ht-29	Tissue	bto:0000182
IBS.Probiotics.2015.2016.bib	26088715	mice	Organism	10090
IBS.Probiotics.2015.2016.bib	26088715	caco-2 cells	Tissue	bto:0000195
IBS.Probiotics.2015.2016.bib	26088715	serotonin transporter	Genes/Proteins	fbpp0072269
IBS.Probiotics.2015.2016.bib	26088715	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	25092036	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	25092036	melatonin	Chemical Compound	cids00000896
IBS.Probiotics.2015.2016.bib	26095068	lactulose	Chemical Compound	cids00011333
IBS.Probiotics.2015.2016.bib	26095068	hydrogen	Chemical Compound	cids05362549
IBS.Probiotics.2015.2016.bib	26095068	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2015.2016.bib	27296254	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.1999.2000.bib	10606551	e. faecium	Organism	1352
IBS.Probiotics.1999.2000.bib	10606551	enterococcal	Organism	1350
IBS.Probiotics.1999.2000.bib	10606551	gastrointestinal tract	Tissue	bto:0000511
IBS.Probiotics.1999.2000.bib	10606551	proteolysis	Biological Process	go:0006508
IBS.Probiotics.1999.2000.bib	10606551	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.1999.2000.bib	10811333	mucosa	Tissue	bto:0000886
IBS.Probiotics.1999.2000.bib	10811333	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.1999.2000.bib	10811333	lactobacilli	Organism	1578
IBS.Probiotics.1999.2000.bib	11515626	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.1999.2000.bib	10721914	lactic acid	Chemical Compound	cids00000612
IBS.Probiotics.1999.2000.bib	10721914	bacteria	Organism	1869227
IBS.Probiotics.1999.2000.bib	10721914	humans	Organism	9605
IBS.Probiotics.1999.2000.bib	10721914	sucrase	Molecular Function	go:0004575
IBS.Probiotics.1999.2000.bib	10721914	vibrio cholerae	Organism	666
IBS.Probiotics.1999.2000.bib	10721914	maltase	Genes/Proteins	spbc1683.07.1
IBS.Probiotics.1999.2000.bib	10721914	synthesis	Biological Process	go:0009058
IBS.Probiotics.1999.2000.bib	10721914	bowel	Tissue	bto:0000648
IBS.Probiotics.1999.2000.bib	10721914	bacillus sp	Organism	1409
IBS.Probiotics.1999.2000.bib	10721914	propionibacterium sp	Organism	1977903
IBS.Probiotics.1999.2000.bib	10721914	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.1999.2000.bib	10721914	enterococcus sp	Organism	35783
IBS.Probiotics.1999.2000.bib	10721914	intestinal disease	Disease	doid:5295
IBS.Probiotics.1999.2000.bib	10721914	gastroenteritis	Disease	doid:2326
IBS.Probiotics.1999.2000.bib	10721914	mucosal	Tissue	bto:0000886
IBS.Probiotics.1999.2000.bib	10721914	e. coli	Organism	562
IBS.Probiotics.1999.2000.bib	10721914	bifidobacterium sp	Organism	41200
IBS.Probiotics.1999.2000.bib	10721914	epithelial	Tissue	bto:0000416
IBS.Probiotics.1999.2000.bib	10721914	lactose intolerance	Disease	doid:10604
IBS.Probiotics.1999.2000.bib	10721914	inflammatory bowel disease	Disease	doid:0050589
IBS.Probiotics.1999.2000.bib	10721914	bacteroides sp	Organism	29523
IBS.Probiotics.1999.2000.bib	10721914	fungi	Organism	4751
IBS.Probiotics.1999.2000.bib	10721914	acquired immunodeficiency disorder	Disease	doid:635
IBS.Probiotics.1999.2000.bib	10721914	lactobacillus sp	Organism	1591
IBS.Probiotics.1999.2000.bib	10721914	helicobacter pylori	Organism	210
IBS.Probiotics.1999.2000.bib	10721914	clostridium difficile	Organism	1496
IBS.Probiotics.1999.2000.bib	10721914	human immunodeficiency virus	Organism	12721
IBS.Probiotics.1999.2000.bib	10721914	diarrhea	Disease	doid:13250
IBS.Probiotics.1999.2000.bib	10721914	streptococcus sp	Organism	1306
IBS.Probiotics.1999.2000.bib	10721914	salmonella	Organism	590
IBS.Probiotics.1999.2000.bib	10721914	shigella	Organism	620
IBS.Probiotics.1999.2000.bib	10721914	rotavirus	Organism	10912
IBS.Probiotics.2009.2010.bib	19585728	bacteria	Organism	1869227
IBS.Probiotics.2009.2010.bib	19585728	5) alosetron	Chemical Compound	cids00002099
IBS.Probiotics.2009.2010.bib	19585728	tegaserod	Chemical Compound	cids05362436
IBS.Probiotics.2009.2010.bib	19585728	constipation	Disease	doid:2089
IBS.Probiotics.2009.2010.bib	19585728	serotonin	Chemical Compound	cids00005202
IBS.Probiotics.2009.2010.bib	19585728	plants	Tissue	bto:0001481
IBS.Probiotics.2009.2010.bib	19585728	bowel	Tissue	bto:0000648
IBS.Probiotics.2009.2010.bib	19585728	7) loperamide	Chemical Compound	cids00003954
IBS.Probiotics.2009.2010.bib	19585728	ispaghul	Organism	185002
IBS.Probiotics.2009.2010.bib	19585728	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2009.2010.bib	19585728	anaemia	Disease	doid:2355
IBS.Probiotics.2009.2010.bib	19585728	peppermint	Organism	34256
IBS.Probiotics.2009.2010.bib	19585728	pinaverium	Chemical Compound	cids00040703
IBS.Probiotics.2009.2010.bib	19585728	diarrhoea	Disease	doid:13250
IBS.Probiotics.2009.2010.bib	19423769	ulcerative colitis	Disease	doid:8577
IBS.Probiotics.2009.2010.bib	19423769	colon cancer	Disease	doid:219
IBS.Probiotics.2009.2010.bib	19423769	breast cancer	Disease	doid:1612
IBS.Probiotics.2009.2010.bib	19423769	capecitabine	Chemical Compound	cids00060953
IBS.Probiotics.2009.2010.bib	19423769	diarrhea	Disease	doid:13250
IBS.Probiotics.2009.2010.bib	19423769	cancer	Disease	doid:162
IBS.Probiotics.2009.2010.bib	19423769	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2009.2010.bib	19423769	disease	Disease	doid:4
IBS.Probiotics.2009.2010.bib	19423769	lapatinib	Chemical Compound	cids00208908
IBS.Probiotics.2009.2010.bib	18801055	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2009.2010.bib	18801055	constipation	Disease	doid:2089
IBS.Probiotics.2009.2010.bib	19309441	fos	Genes/Proteins	enssscp00000002583
IBS.Probiotics.2009.2010.bib	19309441	gut wall	Tissue	bto:0000547
IBS.Probiotics.2009.2010.bib	19309441	sensitization	Biological Process	go:0046960
IBS.Probiotics.2009.2010.bib	19309441	spinal cord	Tissue	bto:0001279
IBS.Probiotics.2009.2010.bib	19309441	paraventricular nucleus	Tissue	bto:0002460
IBS.Probiotics.2009.2010.bib	19309441	sensory neurons	Tissue	bto:0001037
IBS.Probiotics.2009.2010.bib	19309441	colorectal	Tissue	bto:0001613
IBS.Probiotics.2009.2010.bib	19309441	mea	Organism	1178312
IBS.Probiotics.2009.2010.bib	19309441	hypothalamus	Tissue	bto:0000614
IBS.Probiotics.2009.2010.bib	19309441	nucleus	Cellular Component	go:0005634
IBS.Probiotics.2009.2010.bib	19309441	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2009.2010.bib	19309441	amygdala	Organism	1972714
IBS.Probiotics.2009.2010.bib	19309441	lactobacillus farciminis	Organism	1612
IBS.Probiotics.2009.2010.bib	19309441	hypersensitivity	Biological Process	go:0002524
IBS.Probiotics.2009.2010.bib	19309441	mechanical stimuli	Biological Process	go:0009612
IBS.Probiotics.2009.2010.bib	19309441	rats	Organism	10116
IBS.Probiotics.2009.2010.bib	19300138	bacteria	Organism	1869227
IBS.Probiotics.2009.2010.bib	19300138	gastroenteritis	Disease	doid:2326
IBS.Probiotics.2009.2010.bib	19300138	colon	Organism	1542223
IBS.Probiotics.2009.2010.bib	19300138	t cells	Tissue	bto:0000782
IBS.Probiotics.2009.2010.bib	19300138	bowel	Tissue	bto:0000648
IBS.Probiotics.2009.2010.bib	19300138	mucosal	Tissue	bto:0000886
IBS.Probiotics.2009.2010.bib	19300138	lamina propria	Tissue	bto:0002330
IBS.Probiotics.2009.2010.bib	19300138	viruses	Organism	10239
IBS.Probiotics.2009.2010.bib	19300138	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2009.2010.bib	19300138	gastrointestinal disorder	Disease	doid:77
IBS.Probiotics.2009.2010.bib	19300138	serotonin	Chemical Compound	cids00005202
IBS.Probiotics.2009.2010.bib	19300138	virulence	Biological Process	go:0016032
IBS.Probiotics.2009.2010.bib	19300138	mast cells	Tissue	bto:0000830
IBS.Probiotics.2009.2010.bib	19300138	diarrhea	Disease	doid:13250
IBS.Probiotics.2009.2010.bib	19300138	enteric nervous system	Tissue	bto:0002506
IBS.Probiotics.2009.2010.bib	19300138	enteroendocrine cells	Tissue	bto:0003865
IBS.Probiotics.2009.2010.bib	19300138	lymphocytes	Tissue	bto:0000775
IBS.Probiotics.2009.2010.bib	19300138	ileum	Tissue	bto:0000620
IBS.Probiotics.2009.2010.bib	20203507	intestine	Tissue	bto:0000648
IBS.Probiotics.2009.2010.bib	20203507	protease inhibitors	Cellular Component	go:0097179
IBS.Probiotics.2009.2010.bib	20203507	mesalazine	Chemical Compound	cids00004075
IBS.Probiotics.2009.2010.bib	20203507	histamine receptor	Molecular Function	go:0004969
IBS.Probiotics.2009.2010.bib	20203507	t cells	Tissue	bto:0000782
IBS.Probiotics.2009.2010.bib	20203507	mast cells	Tissue	bto:0000830
IBS.Probiotics.2009.2010.bib	20203507	epithelial	Tissue	bto:0000416
IBS.Probiotics.2009.2010.bib	20203507	immune system	Tissue	bto:0005810
IBS.Probiotics.2009.2010.bib	20203507	mucosal	Tissue	bto:0000886
IBS.Probiotics.2009.2010.bib	20203507	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2009.2010.bib	20203507	immune cells	Tissue	bto:0000751
IBS.Probiotics.2009.2010.bib	20203507	sensory perception	Biological Process	go:0007600
IBS.Probiotics.2009.2010.bib	19481357	neonates	Tissue	bto:0001762
IBS.Probiotics.2009.2010.bib	19481357	human	Organism	9606
IBS.Probiotics.2009.2010.bib	19481357	immune systems	Tissue	bto:0005810
IBS.Probiotics.2009.2010.bib	19481357	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2009.2010.bib	19481357	pituitary	Tissue	bto:0001073
IBS.Probiotics.2009.2010.bib	19481357	adrenal	Tissue	bto:0000047
IBS.Probiotics.2009.2010.bib	19785495	binding	Molecular Function	go:0005488
IBS.Probiotics.2009.2010.bib	19785495	bowel	Tissue	bto:0000648
IBS.Probiotics.2009.2010.bib	19785495	anti-serotonin	Chemical Compound	cids00005202
IBS.Probiotics.2009.2010.bib	19785495	colonic mucosa	Tissue	bto:0000271
IBS.Probiotics.2009.2010.bib	19785495	digestive tract	Tissue	bto:0000058
IBS.Probiotics.2009.2010.bib	19785495	lactobacilli	Organism	1578
IBS.Probiotics.2009.2010.bib	19785495	human	Organism	9606
IBS.Probiotics.2009.2010.bib	19785495	adult	Tissue	bto:0001043
IBS.Probiotics.2009.2010.bib	19785495	gastrointestinal tract	Tissue	bto:0000511
