Crohn.Food.2009.2010.bib	20117337	mucosal	Tissue	bto:0000886
Crohn.Food.2009.2010.bib	20117337	disease	Disease	doid:4
Crohn.Food.2009.2010.bib	20117337	staphylococcus aureus	Organism	1280
Crohn.Food.2009.2010.bib	20117337	wnt signalling	Biological Process	go:0016055
Crohn.Food.2009.2010.bib	20117337	hd-5	Genes/Proteins	ensp00000225983
Crohn.Food.2009.2010.bib	20117337	viruses	Organism	10239
Crohn.Food.2009.2010.bib	20117337	fungi	Organism	4751
Crohn.Food.2009.2010.bib	20117337	pathogenesis	Biological Process	go:0009405
Crohn.Food.2009.2010.bib	20117337	pattern recognition receptor	Molecular Function	go:0038187
Crohn.Food.2009.2010.bib	20117337	epithelial cell	Tissue	bto:0000414
Crohn.Food.2009.2010.bib	20117337	escherichia coli	Organism	562
Crohn.Food.2009.2010.bib	20117337	defensin	Genes/Proteins	fbpp0087518
Crohn.Food.2009.2010.bib	20117337	paneth cell	Tissue	bto:0000993
Crohn.Food.2009.2010.bib	20117337	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Food.2009.2010.bib	20117337	ileal	Tissue	bto:0000620
Crohn.Food.2009.2010.bib	19798465	disease	Disease	doid:4
Crohn.Food.2009.2010.bib	19247206	disease	Disease	doid:4
Crohn.Food.2009.2010.bib	19247206	pathogenesis	Biological Process	go:0009405
Crohn.Food.2009.2010.bib	19247206	taste perception	Biological Process	go:0050909
Crohn.Food.1999.2000.bib	11503713	asca	Organism	704019
Crohn.Food.1999.2000.bib	11503713	s. cerevisiae	Organism	4932
Crohn.Food.1999.2000.bib	10630444	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10630444	intestinal mucosal	Tissue	bto:0000642
Crohn.Food.1999.2000.bib	10630444	inflammatory bowel disease	Disease	doid:0050589
Crohn.Food.1999.2000.bib	10204523	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10705071	diet-induced thermogenesis	Biological Process	go:0002024
Crohn.Food.1999.2000.bib	10705071	lipid oxidation	Biological Process	go:0034440
Crohn.Food.1999.2000.bib	10705071	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10937470	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10937470	azathioprine	Chemical Compound	cids00002265
Crohn.Food.1999.2000.bib	10937470	growth	Biological Process	go:0040007
Crohn.Food.1999.2000.bib	10937470	adults	Tissue	bto:0001043
Crohn.Food.1999.2000.bib	10617993	fatty acids	Chemical Compound	cids00000283
Crohn.Food.1999.2000.bib	10617993	gastrointestinal tract	Tissue	bto:0000511
Crohn.Food.1999.2000.bib	10617993	ulcerative colitis	Disease	doid:8577
Crohn.Food.1999.2000.bib	10617993	crohn disease	Disease	doid:8778
Crohn.Food.1999.2000.bib	10617993	inflammatory bowel disease	Disease	doid:0050589
Crohn.Food.1999.2000.bib	11064312	child	Tissue	bto:0002168
Crohn.Food.1999.2000.bib	11064312	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10656203	vegetable	Genes/Proteins	fbpp0086200
Crohn.Food.1999.2000.bib	10656203	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10656203	lactose	Chemical Compound	cids00084571
Crohn.Food.1999.2000.bib	10656203	lactose intolerance	Disease	doid:10604
Crohn.Food.1999.2000.bib	10976656	n-acetyltransferase	Genes/Proteins	at2g41450.1
Crohn.Food.1999.2000.bib	10976656	mesalazine	Chemical Compound	cids00004075
Crohn.Food.1999.2000.bib	10976656	rectum	Tissue	bto:0001158
Crohn.Food.1999.2000.bib	10976656	acetyl-5-aminosalicylic acid	Chemical Compound	cids13140652
Crohn.Food.1999.2000.bib	10976656	mucosal	Tissue	bto:0000886
Crohn.Food.1999.2000.bib	10976656	irritable bowel syndrome	Disease	doid:9778
Crohn.Food.1999.2000.bib	10976656	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10976656	plasma	Tissue	bto:0000131
Crohn.Food.1999.2000.bib	10976656	ethylcellulose	Chemical Compound	cids24832091
Crohn.Food.1999.2000.bib	10976656	membrane	Cellular Component	go:0016020
Crohn.Food.1999.2000.bib	10976656	left colon	Tissue	bto:0000646
Crohn.Food.1999.2000.bib	10976656	colon	Organism	1542223
Crohn.Food.1999.2000.bib	10976656	diarrhoea	Disease	doid:13250
Crohn.Food.1999.2000.bib	10976656	inflammatory bowel disease	Disease	doid:0050589
Crohn.Food.1999.2000.bib	10976656	metabolism	Biological Process	go:0008152
Crohn.Food.1999.2000.bib	10976656	ileitis	Disease	doid:0060189
Crohn.Food.1999.2000.bib	10976656	sulfasalazine	Chemical Compound	cids05359476
Crohn.Food.1999.2000.bib	10976656	ileal mucosa	Tissue	bto:0000619
Crohn.Food.1999.2000.bib	10976656	ulcerative colitis	Disease	doid:8577
Crohn.Food.1999.2000.bib	10976656	colitis	Disease	doid:0060180
Crohn.Food.1999.2000.bib	10976656	duodenum	Tissue	bto:0000365
Crohn.Food.1999.2000.bib	10976656	ileum	Tissue	bto:0000620
Crohn.Food.1999.2000.bib	10651932	growth factors	Molecular Function	go:0008083
Crohn.Food.1999.2000.bib	10651932	tgf-beta2	Genes/Proteins	ensgalp00000031309
Crohn.Food.1999.2000.bib	10651932	epithelial cell	Tissue	bto:0000414
Crohn.Food.1999.2000.bib	10651932	human	Organism	9606
Crohn.Food.1999.2000.bib	10651932	tgf-beta	Cellular Component	go:0099126
Crohn.Food.1999.2000.bib	10651932	growth	Biological Process	go:0040007
Crohn.Food.1999.2000.bib	10651932	hormones	Molecular Function	go:0005179
Crohn.Food.1999.2000.bib	10651932	allergy	Disease	doid:1205
Crohn.Food.1999.2000.bib	10651932	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10949626	bacterium	Organism	1869227
Crohn.Food.1999.2000.bib	10949626	ulcerative colitis	Disease	doid:8577
Crohn.Food.1999.2000.bib	10949626	pathogenesis	Biological Process	go:0009405
Crohn.Food.1999.2000.bib	10949626	e. coli nissle 1917	Organism	316435
Crohn.Food.1999.2000.bib	10949626	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10949626	immune response	Biological Process	go:0006955
Crohn.Food.1999.2000.bib	10735920	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	11490622	il-8	Genes/Proteins	ensmusp00000031322
Crohn.Food.1999.2000.bib	11490622	il-1 beta	Genes/Proteins	ensmusp00000028881
Crohn.Food.1999.2000.bib	11490622	ifn-gamma	Genes/Proteins	enssscp00000000511
Crohn.Food.1999.2000.bib	11490622	cytokines	Molecular Function	go:0005125
Crohn.Food.1999.2000.bib	11490622	mucosal	Tissue	bto:0000886
Crohn.Food.1999.2000.bib	11490622	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10548029	gastrointestinal tract	Tissue	bto:0000511
Crohn.Food.1999.2000.bib	10548029	ulcerative colitis	Disease	doid:8577
Crohn.Food.1999.2000.bib	10548029	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10878655	inflammatory bowel disease	Disease	doid:0050589
Crohn.Food.1999.2000.bib	10022638	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10022638	fatty acid metabolism	Biological Process	go:0006631
Crohn.Food.1999.2000.bib	10022638	immune response	Biological Process	go:0006955
Crohn.Food.1999.2000.bib	10022638	adipose tissue	Tissue	bto:0001487
Crohn.Food.1999.2000.bib	10022638	plasma	Tissue	bto:0000131
Crohn.Food.1999.2000.bib	10758610	gastrointestinal tract	Tissue	bto:0000511
Crohn.Food.1999.2000.bib	10758610	young adult	Tissue	bto:0002168
Crohn.Food.1999.2000.bib	10758610	leucocyte	Tissue	bto:0000751
Crohn.Food.1999.2000.bib	10758610	mouth	Tissue	bto:0001090
Crohn.Food.1999.2000.bib	10758610	allergens	Chemical Compound	cids06439874
Crohn.Food.1999.2000.bib	10758610	type iv hypersensitivity	Biological Process	go:0001806
Crohn.Food.1999.2000.bib	10758610	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	11045848	bacterium	Organism	1869227
Crohn.Food.1999.2000.bib	11045848	intestine	Tissue	bto:0000648
Crohn.Food.1999.2000.bib	11045848	human	Organism	9606
Crohn.Food.1999.2000.bib	11045848	lactobacillus gg	Organism	568703
Crohn.Food.1999.2000.bib	11045848	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10961730	intestine	Tissue	bto:0000648
Crohn.Food.1999.2000.bib	10961730	yeast	Genes/Proteins	ensgalp00000032683
Crohn.Food.1999.2000.bib	10961730	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10961730	human	Organism	9606
Crohn.Food.1999.2000.bib	10961730	saccharomyces	Organism	4930
Crohn.Food.1999.2000.bib	10690589	osteoporosis	Disease	doid:11476
Crohn.Food.1999.2000.bib	10690589	colitis	Disease	doid:0060180
Crohn.Food.1999.2000.bib	10690589	vitamin d	Chemical Compound	cids05280795
Crohn.Food.1999.2000.bib	10690589	bowel	Tissue	bto:0000648
Crohn.Food.1999.2000.bib	10690589	azathioprine	Chemical Compound	cids00002265
Crohn.Food.1999.2000.bib	10690589	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10749316	mycobacterium avium	Organism	44454
Crohn.Food.1999.2000.bib	10749316	human	Organism	9606
Crohn.Food.1999.2000.bib	10749316	sulfasalazine	Chemical Compound	cids05359476
Crohn.Food.1999.2000.bib	10749316	mycobacterial	Organism	1763
Crohn.Food.1999.2000.bib	10749316	macrolides	Chemical Compound	cids05280440
Crohn.Food.1999.2000.bib	10749316	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10749316	m. paratuberculosis	Organism	1770
Crohn.Food.1999.2000.bib	11118736	m. tuberculosis	Organism	1773
Crohn.Food.1999.2000.bib	11118736	cell wall	Cellular Component	go:0005618
Crohn.Food.1999.2000.bib	11118736	escherichia coli	Organism	562
Crohn.Food.1999.2000.bib	11118736	pathogenesis	Biological Process	go:0009405
Crohn.Food.1999.2000.bib	11118736	mycobacteria	Organism	1763
Crohn.Food.1999.2000.bib	11118736	formalin	Chemical Compound	cids00000712
Crohn.Food.1999.2000.bib	11118736	lysozyme	Molecular Function	go:0003796
Crohn.Food.1999.2000.bib	11118736	helicobacter pylori	Organism	210
Crohn.Food.1999.2000.bib	11118736	sarcoidosis	Disease	doid:11335
Crohn.Food.1999.2000.bib	11118736	m. smegmatis	Organism	1772
Crohn.Food.1999.2000.bib	11118736	bacteria	Organism	629395
Crohn.Food.1999.2000.bib	11118736	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	11118736	mycobacterium paratuberculosis	Organism	1770
Crohn.Food.1999.2000.bib	11018275	cell wall	Cellular Component	go:0005618
Crohn.Food.1999.2000.bib	11018275	humans	Organism	9605
Crohn.Food.1999.2000.bib	11018275	pathogenesis	Biological Process	go:0009405
Crohn.Food.1999.2000.bib	11018275	mycobacteria	Organism	1763
Crohn.Food.1999.2000.bib	11018275	formalin	Chemical Compound	cids00000712
Crohn.Food.1999.2000.bib	11018275	sarcoidosis	Disease	doid:11335
Crohn.Food.1999.2000.bib	11018275	m. avium subsp. paratuberculosis	Organism	1770
Crohn.Food.1999.2000.bib	11018275	immune response	Biological Process	go:0006955
Crohn.Food.1999.2000.bib	11018275	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10791197	short bowel syndrome	Disease	doid:10605
Crohn.Food.1999.2000.bib	10791197	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10453452	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10453452	inflammatory bowel disease	Disease	doid:0050589
Crohn.Food.1999.2000.bib	10453452	ulcerative colitis	Disease	doid:8577
Crohn.Food.1999.2000.bib	10453452	chocolate	Organism	3641
Crohn.Food.1999.2000.bib	11310083	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	11310083	ulcerative colitis	Disease	doid:8577
Crohn.Food.1999.2000.bib	10697665	heparin	Chemical Compound	cids00000772
Crohn.Food.1999.2000.bib	10697665	nicotine	Chemical Compound	cids00089594
Crohn.Food.1999.2000.bib	10697665	inflammatory bowel disease	Disease	doid:0050589
Crohn.Food.1999.2000.bib	11452367	free histamine	Chemical Compound	cids00000774
Crohn.Food.1999.2000.bib	10427657	tnf	Genes/Proteins	ensrnop00000001114
Crohn.Food.1999.2000.bib	10427657	human	Organism	9606
Crohn.Food.1999.2000.bib	10427657	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10635629	ovalbumin	Genes/Proteins	ensmusp00000027565
Crohn.Food.1999.2000.bib	10635629	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10635629	blood serum	Tissue	bto:0000133
Crohn.Food.1999.2000.bib	10635629	ulcerative colitis	Disease	doid:8577
Crohn.Food.1999.2000.bib	10359103	il-5 production	Biological Process	go:0032634
Crohn.Food.1999.2000.bib	10359103	il-5	Genes/Proteins	ensrnop00000010729
Crohn.Food.1999.2000.bib	10359103	lamina propria	Tissue	bto:0002330
Crohn.Food.1999.2000.bib	10359103	eosinophils	Tissue	bto:0000399
Crohn.Food.1999.2000.bib	10359103	mast cells	Tissue	bto:0000830
Crohn.Food.1999.2000.bib	10359103	human	Organism	9606
Crohn.Food.1999.2000.bib	10359103	eosinophilic gastroenteritis	Disease	doid:4031
Crohn.Food.1999.2000.bib	10359103	intestinal mucosa	Tissue	bto:0000642
Crohn.Food.1999.2000.bib	10359103	t lymphocytes	Tissue	bto:0000782
Crohn.Food.1999.2000.bib	10338381	tnfalpha	Genes/Proteins	ensgalp00000005086
Crohn.Food.1999.2000.bib	10338381	tnf	Genes/Proteins	ensrnop00000001114
Crohn.Food.1999.2000.bib	10338381	rheumatoid arthritis	Disease	doid:7148
Crohn.Food.1999.2000.bib	10338381	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10338381	tumor necrosis factor-alpha	Genes/Proteins	ensmusp00000025263
Crohn.Food.1999.2000.bib	10338381	lupus	Disease	doid:8857
Crohn.Food.1999.2000.bib	10338381	human	Organism	9606
Crohn.Food.1999.2000.bib	10338381	lymphoma	Disease	doid:0060058
Crohn.Food.1999.2000.bib	10338381	inflammatory bowel disease	Disease	doid:0050589
Crohn.Food.1999.2000.bib	10338381	tnf receptor	Molecular Function	go:0005031
Crohn.Food.1999.2000.bib	10338381	hypersensitivity	Biological Process	go:0002524
Crohn.Food.1999.2000.bib	10338381	pathogenesis	Biological Process	go:0009405
Crohn.Food.1999.2000.bib	10338381	etanercept	Genes/Proteins	ensp00000365435
Crohn.Food.1999.2000.bib	10833070	bacteria	Organism	1869227
Crohn.Food.1999.2000.bib	10833070	ulcerative colitis	Disease	doid:8577
Crohn.Food.1999.2000.bib	10833070	pathogenesis	Biological Process	go:0009405
Crohn.Food.1999.2000.bib	10833070	humans	Organism	9606
Crohn.Food.1999.2000.bib	10833070	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10479232	docosahexaenoic acid (dha	Chemical Compound	cids00003144
Crohn.Food.1999.2000.bib	10479232	blood	Tissue	bto:0000089
Crohn.Food.1999.2000.bib	10479232	alpha-linolenic acid	Chemical Compound	cids05280934
Crohn.Food.1999.2000.bib	10479232	n-6 fatty acids	Chemical Compound	cids56842208
Crohn.Food.1999.2000.bib	10479232	human	Organism	9606
Crohn.Food.1999.2000.bib	10479232	rheumatoid arthritis	Disease	doid:7148
Crohn.Food.1999.2000.bib	10479232	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10479232	fatty acids	Chemical Compound	cids00000283
Crohn.Food.1999.2000.bib	10479232	vegetable	Genes/Proteins	fbpp0086200
Crohn.Food.1999.2000.bib	10479232	corn	Organism	381124
Crohn.Food.1999.2000.bib	10479232	n-3 fatty acids	Chemical Compound	cids56842239
Crohn.Food.1999.2000.bib	10479232	soybeans	Organism	3847
Crohn.Food.1999.2000.bib	10479232	crohn disease	Disease	doid:8778
Crohn.Food.1999.2000.bib	10479232	type 2 diabetes	Disease	doid:9352
Crohn.Food.1999.2000.bib	10479232	leafy	Genes/Proteins	at5g61850.1
Crohn.Food.1999.2000.bib	10479232	chronic obstructive pulmonary disease	Disease	doid:3083
Crohn.Food.1999.2000.bib	10479232	coronary heart disease	Disease	doid:3393
Crohn.Food.1999.2000.bib	10479232	ulcerative colitis	Disease	doid:8577
Crohn.Food.1999.2000.bib	10479232	hypertension	Disease	doid:10763
Crohn.Food.1999.2000.bib	10479232	eicosapentaenoic acid (epa	Chemical Compound	cids00003209
Crohn.Food.1999.2000.bib	10479232	walnuts	Organism	16718
Crohn.Food.1999.2000.bib	10479232	safflower	Organism	4222
Crohn.Food.1999.2000.bib	10479232	vasoconstriction	Biological Process	go:0042310
Crohn.Food.1999.2000.bib	10833209	bowel	Tissue	bto:0000648
Crohn.Food.1999.2000.bib	10833209	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10833209	hormone	Molecular Function	go:0005179
Crohn.Food.1999.2000.bib	10833209	growth	Biological Process	go:0040007
Crohn.Food.1999.2000.bib	10908069	mammary gland	Tissue	bto:0000817
Crohn.Food.1999.2000.bib	10908069	dairies	Environment	envo:00003862
Crohn.Food.1999.2000.bib	10908069	humans	Organism	9605
Crohn.Food.1999.2000.bib	10908069	bacillus	Organism	1386
Crohn.Food.1999.2000.bib	10908069	intracellular	Cellular Component	go:0005622
Crohn.Food.1999.2000.bib	10908069	macrophages	Tissue	bto:0000801
Crohn.Food.1999.2000.bib	10908069	mycobacterium paratuberculosis	Organism	1770
Crohn.Food.1999.2000.bib	10908069	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10235211	antineutrophil cytoplasmic antibodies	Chemical Compound	cids00002201
Crohn.Food.1999.2000.bib	10235211	ulcerative colitis	Disease	doid:8577
Crohn.Food.1999.2000.bib	10235211	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10443142	gep	Genes/Proteins	ensp00000275364
Crohn.Food.1999.2000.bib	10443142	octreoscan	Chemical Compound	cids03081912
Crohn.Food.1999.2000.bib	10443142	neuroendocrine tumor	Disease	doid:169
Crohn.Food.1999.2000.bib	10443142	urine	Tissue	bto:0001419
Crohn.Food.1999.2000.bib	10443142	bowel	Tissue	bto:0000648
Crohn.Food.1999.2000.bib	10443142	appendix	Tissue	bto:0000084
Crohn.Food.1999.2000.bib	10443142	hypoglycemia	Disease	doid:9993
Crohn.Food.1999.2000.bib	10443142	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	10443142	food allergy	Disease	doid:3044
Crohn.Food.1999.2000.bib	11089379	vascular system	Tissue	bto:0001085
Crohn.Food.1999.2000.bib	11089379	myocardial	Tissue	bto:0000901
Crohn.Food.1999.2000.bib	11220002	hospital	Environment	envo:00002173
Crohn.Food.1999.2000.bib	10710067	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	11215556	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	11031788	gastric outlet obstruction	Disease	doid:3122
Crohn.Food.1999.2000.bib	11031788	arthritis	Disease	doid:848
Crohn.Food.1999.2000.bib	11031788	zollinger-ellison-syndrome	Disease	doid:0050782
Crohn.Food.1999.2000.bib	11031788	stenosis	Genes/Proteins	fbpp0302999
Crohn.Food.1999.2000.bib	11031788	bronchiolitis obliterans	Disease	doid:2799
Crohn.Food.1999.2000.bib	11031788	chest	Tissue	bto:0001368
Crohn.Food.1999.2000.bib	11031788	duodenum	Tissue	bto:0000365
Crohn.Food.1999.2000.bib	11031788	mycobacterial	Organism	1763
Crohn.Food.1999.2000.bib	11031788	helicobacter pylori	Organism	210
Crohn.Food.1999.2000.bib	11031788	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	11031788	lung	Tissue	bto:0000763
Crohn.Food.1999.2000.bib	11021001	t-cell activation	Biological Process	go:0042110
Crohn.Food.1999.2000.bib	11021001	lamina propria	Tissue	bto:0002330
Crohn.Food.1999.2000.bib	11021001	lymphocytes	Tissue	bto:0000775
Crohn.Food.1999.2000.bib	11021001	small intestine	Tissue	bto:0000651
Crohn.Food.1999.2000.bib	11021001	3 key	Genes/Proteins	ydr082w
Crohn.Food.1999.2000.bib	11021001	epithelial	Tissue	bto:0000416
Crohn.Food.1999.2000.bib	11021001	coeliac disease	Disease	doid:10608
Crohn.Food.1999.2000.bib	11021001	lymphoid tissue	Tissue	bto:0000753
Crohn.Food.1999.2000.bib	11021001	disease	Disease	doid:4
Crohn.Food.1999.2000.bib	11021001	food allergy	Disease	doid:3044
Crohn.Food.2005.2006.bib	16051079	growth	Biological Process	go:0040007
Crohn.Food.2005.2006.bib	16051079	child	Tissue	bto:0002168
Crohn.Food.2005.2006.bib	16051079	disease	Disease	doid:4
Crohn.Food.2005.2006.bib	16825718	ulcerative colitis	Disease	doid:8577
Crohn.Food.2005.2006.bib	16825718	crypts	Tissue	bto:0000305
Crohn.Food.2005.2006.bib	16825718	colitis	Disease	doid:0060180
Crohn.Food.2005.2006.bib	16825718	oesophagus	Tissue	bto:0000959
Crohn.Food.2005.2006.bib	16825718	allergic	Disease	doid:3310
Crohn.Food.2005.2006.bib	16825718	child	Tissue	bto:0002168
Crohn.Food.2005.2006.bib	16825718	duodenum	Tissue	bto:0000365
Crohn.Food.2005.2006.bib	16825718	mucosa	Tissue	bto:0000886
Crohn.Food.2005.2006.bib	16825718	disease	Disease	doid:4
Crohn.Food.2005.2006.bib	16825718	inflammatory bowel disease	Disease	doid:0050589
Crohn.Food.2005.2006.bib	16825718	alimentary tract	Tissue	bto:0000058
Crohn.Food.2005.2006.bib	16825718	food allergy	Disease	doid:3044
Crohn.Food.2005.2006.bib	16753341	tailor	Genes/Proteins	fbpp0305518
Crohn.Food.2005.2006.bib	16753341	interleukin-12	Cellular Component	go:0043514
Crohn.Food.2005.2006.bib	16753341	interferon-gamma	Genes/Proteins	ensbtap00000016634
Crohn.Food.2005.2006.bib	16753341	regulatory t cells	Tissue	bto:0004520
Crohn.Food.2005.2006.bib	16753341	pathogenesis	Biological Process	go:0009405
Crohn.Food.2005.2006.bib	16753341	nod2/card15	Genes/Proteins	ensp00000300589
Crohn.Food.2005.2006.bib	16753341	intestine	Tissue	bto:0000648
Crohn.Food.2005.2006.bib	16753341	cytokines	Molecular Function	go:0005125
Crohn.Food.2005.2006.bib	16753341	leukocytes	Tissue	bto:0000751
Crohn.Food.2005.2006.bib	16753341	innate immune responses	Biological Process	go:0045087
Crohn.Food.2005.2006.bib	16753341	bacteria	Organism	2
Crohn.Food.2005.2006.bib	16753341	immune system	Tissue	bto:0005810
Crohn.Food.2005.2006.bib	16753341	disease	Disease	doid:4
Crohn.Food.2005.2006.bib	16914971	multiple sclerosis	Disease	doid:2377
Crohn.Food.2005.2006.bib	16914971	disease	Disease	doid:4
Crohn.Food.2005.2006.bib	16914971	progressive multifocal leukoencephalopathy	Disease	doid:643
Crohn.Food.2005.2006.bib	15929439	colitis	Disease	doid:0060180
Crohn.Food.2005.2006.bib	15929439	disease	Disease	doid:4
Crohn.Food.2005.2006.bib	15929439	inflammatory bowel disease	Disease	doid:0050589
Crohn.Food.2005.2006.bib	15929439	immune system	Tissue	bto:0005810
Crohn.Food.2005.2006.bib	15929439	human	Organism	9606
Crohn.Food.2005.2006.bib	16301010	disease	Disease	doid:4
Crohn.Food.2005.2006.bib	16301010	mucosal	Tissue	bto:0000886
Crohn.Food.2005.2006.bib	16545089	antimicrobial peptides	Biological Process	go:0006952
Crohn.Food.2005.2006.bib	16545089	intestinal wall	Tissue	bto:0000647
Crohn.Food.2005.2006.bib	16545089	bacteria	Organism	1869227
Crohn.Food.2005.2006.bib	16545089	inflammatory bowel disease	Disease	doid:0050589
Crohn.Food.2005.2006.bib	16545089	paneth cell	Tissue	bto:0000993
Crohn.Food.2005.2006.bib	16545089	humans	Organism	9605
Crohn.Food.2005.2006.bib	16545089	innate immunity	Biological Process	go:0045087
Crohn.Food.2005.2006.bib	16545089	pathogenesis	Biological Process	go:0009405
Crohn.Food.2005.2006.bib	16545089	small intestine	Tissue	bto:0000651
Crohn.Food.2005.2006.bib	16545089	bowel	Tissue	bto:0000648
Crohn.Food.2005.2006.bib	16545089	mammals	Organism	40674
Crohn.Food.2005.2006.bib	16545089	epithelial cells	Tissue	bto:0000414
Crohn.Food.2005.2006.bib	16545089	ileal	Tissue	bto:0000620
Crohn.Food.2005.2006.bib	16545089	disease	Disease	doid:4
Crohn.Food.2005.2006.bib	16545089	murine	Organism	10090
Crohn.Food.2005.2006.bib	16545089	crypt	Tissue	bto:0000305
Crohn.Food.2005.2006.bib	16849736	bacteria	Organism	1869227
Crohn.Food.2005.2006.bib	16849736	humans	Organism	9605
Crohn.Food.2005.2006.bib	16849736	intestines	Tissue	bto:0000648
Crohn.Food.2005.2006.bib	16849736	mucosal	Tissue	bto:0000886
Crohn.Food.2005.2006.bib	16849736	ulcerative colitis	Disease	doid:8577
Crohn.Food.2005.2006.bib	16849736	ileum	Tissue	bto:0000620
Crohn.Food.2005.2006.bib	16849736	disease	Disease	doid:4
Crohn.Food.2005.2006.bib	16319674	inflammatory bowel disease	Disease	doid:0050589
Crohn.Food.2005.2006.bib	16995360	disease	Disease	doid:4
Crohn.Food.2005.2006.bib	16995360	ulcerative colitis	Disease	doid:8577
Crohn.Food.2005.2006.bib	16995360	e. coli nissle 1917	Organism	316435
Crohn.Food.2005.2006.bib	17057214	ulcerative colitis	Disease	doid:8577
Crohn.Food.2005.2006.bib	17057214	bypass	Genes/Proteins	fbpp0303681
Crohn.Food.2005.2006.bib	17057214	colitis	Disease	doid:0060180
Crohn.Food.2005.2006.bib	17057214	bacteria	Organism	629395
Crohn.Food.2005.2006.bib	17057214	nod2/card15	Genes/Proteins	ensp00000300589
Crohn.Food.2005.2006.bib	17057214	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Food.2005.2006.bib	17057214	disease	Disease	doid:4
Crohn.Food.2005.2006.bib	16682258	disease	Disease	doid:4
Crohn.Food.2005.2006.bib	16682258	intestinal mucosal	Tissue	bto:0000642
Crohn.Food.2005.2006.bib	16116318	6-mercaptopurine	Chemical Compound	cids00667490
Crohn.Food.2005.2006.bib	16116318	disease	Disease	doid:4
Crohn.Food.2005.2006.bib	16116318	azathioprine	Chemical Compound	cids00002265
Crohn.Food.2005.2006.bib	16116318	lactobacillus rhamnosus strain gg	Organism	568703
Crohn.Food.2005.2006.bib	16206925	intestine	Tissue	bto:0000648
Crohn.Food.2005.2006.bib	16206925	crohn disease	Disease	doid:8778
Crohn.Food.2005.2006.bib	16206925	blood	Tissue	bto:0000089
Crohn.Food.2005.2006.bib	16206925	humans	Organism	9605
Crohn.Food.2005.2006.bib	16206925	pathogenesis	Biological Process	go:0009405
Crohn.Food.2005.2006.bib	16206925	bacteria	Organism	629395
Crohn.Food.2005.2006.bib	16206925	mycobacterium avium ssp. paratuberculosis	Organism	1770
Crohn.Food.2005.2006.bib	16206925	cattle	Organism	9913
Crohn.Food.2005.2006.bib	16385247	bowel wall	Tissue	bto:0000647
Crohn.Food.2005.2006.bib	16385247	panca	Chemical Compound	cids00002201
Crohn.Food.2005.2006.bib	16385247	inflammatory bowel disease	Disease	doid:0050589
Crohn.Food.2005.2006.bib	16385247	saccharomyces cerevisiae	Organism	4932
Crohn.Food.2005.2006.bib	16385247	calprotectin	Cellular Component	go:1990660
Crohn.Food.2005.2006.bib	17238516	gastrointestinal tract	Tissue	bto:0000511
Crohn.Food.2005.2006.bib	17238516	disease	Disease	doid:4
Crohn.Food.2005.2006.bib	15772388	disease	Disease	doid:4
Crohn.Food.2005.2006.bib	15772388	skeletal muscle	Tissue	bto:0001103
Crohn.Food.2005.2006.bib	15772388	growth	Biological Process	go:0040007
Crohn.Food.2005.2006.bib	15959617	excretion	Biological Process	go:0007588
Crohn.Food.2005.2006.bib	15959617	intestine	Tissue	bto:0000648
Crohn.Food.2005.2006.bib	15959617	osteoporosis	Disease	doid:11476
Crohn.Food.2005.2006.bib	15959617	collagen	Genes/Proteins	fbpp0078641
