Colitis.Nutrition.1991.1992.bib	1539577	e. avium	Organism	33945
Colitis.Nutrition.1991.1992.bib	1539577	humans	Organism	9605
Colitis.Nutrition.1991.1992.bib	1539577	enterococci	Organism	1350
Colitis.Nutrition.1991.1992.bib	1539577	intestinal mucosa	Tissue	bto:0000642
Colitis.Nutrition.1991.1992.bib	1622050	bowel	Tissue	bto:0000648
Colitis.Nutrition.1991.1992.bib	1622050	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.1991.1992.bib	1885073	tnf alpha	Genes/Proteins	ensrnop00000001110
Colitis.Nutrition.1991.1992.bib	1885073	bowel	Tissue	bto:0000648
Colitis.Nutrition.1991.1992.bib	1885073	pituitary growth hormone	Molecular Function	go:0070186
Colitis.Nutrition.1991.1992.bib	1885073	necrosis	Biological Process	go:0019835
Colitis.Nutrition.1991.1992.bib	1885073	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.1991.1992.bib	1885073	growth	Biological Process	go:0040007
Colitis.Nutrition.1991.1992.bib	1885073	puberty	Biological Process	go:0003006
Colitis.Nutrition.1991.1992.bib	1885073	large bowel	Tissue	bto:0000706
Colitis.Nutrition.1991.1992.bib	1885073	disease	Disease	doid:4
Colitis.Nutrition.1991.1992.bib	1885073	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.1991.1992.bib	1842845	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.1991.1992.bib	1842845	dysentery	Disease	doid:12384
Colitis.Nutrition.1991.1992.bib	1842845	large bowel	Tissue	bto:0000706
Colitis.Nutrition.1991.1992.bib	1842845	pig	Organism	9823
Colitis.Nutrition.1991.1992.bib	1842845	b. coli	Organism	71585
Colitis.Nutrition.1991.1992.bib	1672860	glucose	Chemical Compound	cids53782692
Colitis.Nutrition.1991.1992.bib	1672860	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.1991.1992.bib	1672860	small intestine	Tissue	bto:0000651
Colitis.Nutrition.1991.1992.bib	1672860	glucose uptake	Biological Process	go:0046323
Colitis.Nutrition.1991.1992.bib	1672860	ileum	Tissue	bto:0000620
Colitis.Nutrition.1991.1992.bib	1672860	jejunum	Tissue	bto:0000657
Colitis.Nutrition.1991.1992.bib	1672860	olsalazine	Chemical Compound	cids06003770
Colitis.Nutrition.1991.1992.bib	1672860	diarrhoea	Disease	doid:13250
Colitis.Nutrition.1991.1992.bib	1672860	sulphasalazine	Chemical Compound	cids05353980
Colitis.Nutrition.1991.1992.bib	1672860	bicarbonate	Chemical Compound	cids00000767
Colitis.Nutrition.1991.1992.bib	1672860	glucose bicarbonate	Chemical Compound	cids22819968
Colitis.Nutrition.1991.1992.bib	1865886	selenium	Chemical Compound	cids06326970
Colitis.Nutrition.1991.1992.bib	1865886	calcium	Genes/Proteins	fbpp0088134
Colitis.Nutrition.1991.1992.bib	1865886	cholesterol	Chemical Compound	cids00005997
Colitis.Nutrition.1991.1992.bib	1865886	retinol	Chemical Compound	cids00445354
Colitis.Nutrition.1991.1992.bib	1865886	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.1991.1992.bib	1580236	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.1991.1992.bib	1580236	adult	Tissue	bto:0001043
Colitis.Nutrition.1991.1992.bib	1316793	short bowel syndrome	Disease	doid:10605
Colitis.Nutrition.1991.1992.bib	1316793	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.1991.1992.bib	1316793	intestinal obstruction	Disease	doid:8437
Colitis.Nutrition.1991.1992.bib	1316793	rectum	Tissue	bto:0001158
Colitis.Nutrition.1991.1992.bib	1316793	5-aminosalicylic acid	Chemical Compound	cids00004075
Colitis.Nutrition.1991.1992.bib	1316793	distal colon	Tissue	bto:0000646
Colitis.Nutrition.1991.1992.bib	1316793	proctitis	Disease	doid:3127
Colitis.Nutrition.1991.1992.bib	1316793	dextrose	Chemical Compound	cids00000206
Colitis.Nutrition.1991.1992.bib	1316793	disease	Disease	doid:4
Colitis.Nutrition.1991.1992.bib	1316793	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.1991.1992.bib	1908631	all cell	Tissue	bto:0000731
Colitis.Nutrition.1991.1992.bib	1908631	fibrinogen	Cellular Component	go:0005577
Colitis.Nutrition.1991.1992.bib	1908631	blood	Tissue	bto:0000089
Colitis.Nutrition.1991.1992.bib	1908631	humans	Organism	9605
Colitis.Nutrition.1991.1992.bib	1908631	ldl) cholesterol	Chemical Compound	cids00000304
Colitis.Nutrition.1991.1992.bib	1908631	omega 6 fatty acids	Chemical Compound	cids56842208
Colitis.Nutrition.1991.1992.bib	1908631	coronary artery	Tissue	bto:0000290
Colitis.Nutrition.1991.1992.bib	1908631	docosahexaenoic acid (dha	Chemical Compound	cids00003144
Colitis.Nutrition.1991.1992.bib	1908631	rheumatoid arthritis	Disease	doid:7148
Colitis.Nutrition.1991.1992.bib	1908631	primates	Organism	9443
Colitis.Nutrition.1991.1992.bib	1908631	erythrocyte	Tissue	bto:0000424
Colitis.Nutrition.1991.1992.bib	1908631	platelet aggregation	Biological Process	go:0070527
Colitis.Nutrition.1991.1992.bib	1908631	cholesterol	Chemical Compound	cids00005997
Colitis.Nutrition.1991.1992.bib	1908631	low-density-lipoprotein	Cellular Component	go:0034362
Colitis.Nutrition.1991.1992.bib	1908631	omega-3 fatty acids	Chemical Compound	cids56842239
Colitis.Nutrition.1991.1992.bib	1908631	thrombus	Tissue	bto:0000102
Colitis.Nutrition.1991.1992.bib	1908631	cell membranes	Cellular Component	go:0005886
Colitis.Nutrition.1991.1992.bib	1908631	brain	Tissue	bto:0000142
Colitis.Nutrition.1991.1992.bib	1908631	fatty acids	Chemical Compound	cids00000283
Colitis.Nutrition.1991.1992.bib	1908631	psoriasis	Disease	doid:8893
Colitis.Nutrition.1991.1992.bib	1908631	membranes	Cellular Component	go:0016020
Colitis.Nutrition.1991.1992.bib	1908631	cyclosporin	Chemical Compound	cids06435893
Colitis.Nutrition.1991.1992.bib	1908631	growth	Biological Process	go:0040007
Colitis.Nutrition.1991.1992.bib	1908631	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.1991.1992.bib	1908631	skin	Tissue	bto:0001253
Colitis.Nutrition.1991.1992.bib	1908631	eicosapentaenoic acid (epa	Chemical Compound	cids00003209
Colitis.Nutrition.1991.1992.bib	1908631	metabolism	Biological Process	go:0008152
Colitis.Nutrition.1991.1992.bib	1908631	triglycerides	Chemical Compound	cids05460048
Colitis.Nutrition.1991.1992.bib	1908631	abstract	Genes/Proteins	fbpp0078606
Colitis.Nutrition.1991.1992.bib	1294879	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.1991.1992.bib	1294879	gastrointestinal tract	Tissue	bto:0000511
Colitis.Nutrition.1991.1992.bib	1294879	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Nutrition.1991.1992.bib	1294879	secretion	Biological Process	go:0046903
Colitis.Nutrition.1991.1992.bib	1294879	growth	Biological Process	go:0040007
Colitis.Nutrition.1991.1992.bib	1294879	disease	Disease	doid:4
Colitis.Nutrition.1991.1992.bib	1304152	necrotizing enterocolitis	Disease	doid:8677
Colitis.Nutrition.1991.1992.bib	1304152	neonates	Tissue	bto:0001762
Colitis.Nutrition.1991.1992.bib	1676730	short bowel syndrome	Disease	doid:10605
Colitis.Nutrition.1991.1992.bib	1676730	lamina propria	Tissue	bto:0002330
Colitis.Nutrition.1991.1992.bib	1676730	colitis	Disease	doid:0060180
Colitis.Nutrition.1991.1992.bib	1676730	rectal	Tissue	bto:0001158
Colitis.Nutrition.1991.1992.bib	1676730	sulfasalazine	Chemical Compound	cids05359476
Colitis.Nutrition.1991.1992.bib	1676730	diarrhea	Disease	doid:13250
Colitis.Nutrition.1991.1992.bib	1676730	mucosal	Tissue	bto:0000886
Colitis.Nutrition.1991.1992.bib	1676730	eosinophilia	Disease	doid:999
Colitis.Nutrition.1991.1992.bib	1500656	colitis	Disease	doid:0060180
Colitis.Nutrition.1991.1992.bib	1500656	disease	Disease	doid:4
Colitis.Nutrition.1991.1992.bib	1500656	ileitis	Disease	doid:0060189
Colitis.Nutrition.1991.1992.bib	1500656	ileocolitis	Disease	doid:0060190
Colitis.Nutrition.2005.2006.bib	15990620	gastrointestinal tract	Tissue	bto:0000511
Colitis.Nutrition.2005.2006.bib	15990620	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	15990620	crohn disease	Disease	doid:8778
Colitis.Nutrition.2005.2006.bib	15990620	colitis	Disease	doid:0060180
Colitis.Nutrition.2005.2006.bib	15990620	child	Tissue	bto:0002168
Colitis.Nutrition.2005.2006.bib	15990620	bowel	Tissue	bto:0000648
Colitis.Nutrition.2005.2006.bib	15990620	ileal	Tissue	bto:0000620
Colitis.Nutrition.2005.2006.bib	15990620	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	15975543	barium	Chemical Compound	cids00104810
Colitis.Nutrition.2005.2006.bib	15975543	colon	Organism	1542223
Colitis.Nutrition.2005.2006.bib	15975543	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	15975543	signet-ring cell carcinoma	Disease	doid:3493
Colitis.Nutrition.2005.2006.bib	16110838	colonic mucosal	Tissue	bto:0000271
Colitis.Nutrition.2005.2006.bib	16110838	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16110838	ileal	Tissue	bto:0000620
Colitis.Nutrition.2005.2006.bib	16706738	n-cadherin	Genes/Proteins	ensdarp00000003949
Colitis.Nutrition.2005.2006.bib	16706738	interleukin-10	Genes/Proteins	ensrnop00000006246
Colitis.Nutrition.2005.2006.bib	16706738	t-cell receptor	Molecular Function	go:0042288
Colitis.Nutrition.2005.2006.bib	16706738	nucleotide-binding	Genes/Proteins	at1g12805.1
Colitis.Nutrition.2005.2006.bib	16706738	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16706738	humans	Organism	9605
Colitis.Nutrition.2005.2006.bib	16706738	mice	Organism	10090
Colitis.Nutrition.2005.2006.bib	16706738	galphai	Genes/Proteins	fbpp0076643
Colitis.Nutrition.2005.2006.bib	16706738	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16706738	pathogenesis	Biological Process	go:0009405
Colitis.Nutrition.2005.2006.bib	16706738	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	16706738	twins	Genes/Proteins	fbpp0081665
Colitis.Nutrition.2005.2006.bib	16706738	colitis	Disease	doid:0060180
Colitis.Nutrition.2005.2006.bib	16685044	antioxidants	Molecular Function	go:0016209
Colitis.Nutrition.2005.2006.bib	15850963	selenium	Chemical Compound	cids06326970
Colitis.Nutrition.2005.2006.bib	15850963	selenoprotein-p	Genes/Proteins	ensp00000420939
Colitis.Nutrition.2005.2006.bib	15850963	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16411113	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16411113	thrombosis	Disease	doid:0060903
Colitis.Nutrition.2005.2006.bib	15990630	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16632672	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	16632672	blood	Tissue	bto:0000089
Colitis.Nutrition.2005.2006.bib	16632672	growth	Biological Process	go:0040007
Colitis.Nutrition.2005.2006.bib	16632672	diarrhoea	Disease	doid:13250
Colitis.Nutrition.2005.2006.bib	16632672	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16632672	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16052965	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	16052965	microscopic colitis	Disease	doid:0060182
Colitis.Nutrition.2005.2006.bib	16052965	colitis	Disease	doid:0060180
Colitis.Nutrition.2005.2006.bib	16052965	intestinal wall	Tissue	bto:0000647
Colitis.Nutrition.2005.2006.bib	16052965	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16052965	collagenous colitis	Disease	doid:0060183
Colitis.Nutrition.2005.2006.bib	16052965	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	15830302	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	15830302	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16136044	colon	Organism	1542223
Colitis.Nutrition.2005.2006.bib	16136044	insulin	Genes/Proteins	enssscp00000025428
Colitis.Nutrition.2005.2006.bib	16136044	cancer	Disease	doid:162
Colitis.Nutrition.2005.2006.bib	16136044	vitamin b12	Chemical Compound	cids16686079
Colitis.Nutrition.2005.2006.bib	16136044	colorectal cancer	Disease	doid:9256
Colitis.Nutrition.2005.2006.bib	16136044	fatty acids	Chemical Compound	cids00000283
Colitis.Nutrition.2005.2006.bib	16136044	calcium carbonate	Chemical Compound	cids00010112
Colitis.Nutrition.2005.2006.bib	16136044	c-reactive protein	Genes/Proteins	enssscp00000029570
Colitis.Nutrition.2005.2006.bib	16136044	folic acid	Chemical Compound	cids00003405
Colitis.Nutrition.2005.2006.bib	16136044	folate metabolism	Biological Process	go:0046655
Colitis.Nutrition.2005.2006.bib	16136044	calprotectin	Cellular Component	go:1990660
Colitis.Nutrition.2005.2006.bib	16136044	folate	Chemical Compound	cids00006037
Colitis.Nutrition.2005.2006.bib	16136044	calcium	Genes/Proteins	fbpp0088134
Colitis.Nutrition.2005.2006.bib	16136044	colon cancer	Disease	doid:219
Colitis.Nutrition.2005.2006.bib	16136044	triglycerides	Chemical Compound	cids05460048
Colitis.Nutrition.2005.2006.bib	16136044	plasma	Tissue	bto:0000131
Colitis.Nutrition.2005.2006.bib	16633047	colitis	Disease	doid:0060180
Colitis.Nutrition.2005.2006.bib	16633047	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	16633047	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16633047	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16534877	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16905700	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	16905700	ppargamma	Genes/Proteins	ensp00000287820
Colitis.Nutrition.2005.2006.bib	16905700	aminosalicylate	Chemical Compound	cids12598418
Colitis.Nutrition.2005.2006.bib	16905700	peroxisome proliferator activated receptor gamma	Genes/Proteins	ensdarp00000039949
Colitis.Nutrition.2005.2006.bib	16905700	colon	Tissue	bto:0000269
Colitis.Nutrition.2005.2006.bib	16905700	colitis	Disease	doid:0060180
Colitis.Nutrition.2005.2006.bib	16905700	colon epithelial cells	Tissue	bto:0004297
Colitis.Nutrition.2005.2006.bib	16905700	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16905700	nuclear receptor	Molecular Function	go:0004879
Colitis.Nutrition.2005.2006.bib	17068223	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	17068223	il23r	Genes/Proteins	ensbtap00000019945
Colitis.Nutrition.2005.2006.bib	17068223	interleukin-23	Cellular Component	go:0070743
Colitis.Nutrition.2005.2006.bib	17068223	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	17068223	diarrhea	Disease	doid:13250
Colitis.Nutrition.2005.2006.bib	17068223	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	15735427	tumor necrosis factor-alpha	Genes/Proteins	ensmusp00000025263
Colitis.Nutrition.2005.2006.bib	15735427	tnf-alpha	Genes/Proteins	fbpp0087493
Colitis.Nutrition.2005.2006.bib	15735427	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	15735427	adult	Tissue	bto:0001043
Colitis.Nutrition.2005.2006.bib	15735427	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16316891	crohn disease	Disease	doid:8778
Colitis.Nutrition.2005.2006.bib	16227527	colitis	Disease	doid:0060180
Colitis.Nutrition.2005.2006.bib	16227527	eosinophils	Tissue	bto:0000399
Colitis.Nutrition.2005.2006.bib	16227527	allergic	Disease	doid:3310
Colitis.Nutrition.2005.2006.bib	16227527	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16227527	epithelial	Tissue	bto:0000416
Colitis.Nutrition.2005.2006.bib	16227527	epithelial cells	Tissue	bto:0000414
Colitis.Nutrition.2005.2006.bib	16227527	mucosal	Tissue	bto:0000886
Colitis.Nutrition.2005.2006.bib	16227527	murine	Organism	10090
Colitis.Nutrition.2005.2006.bib	15861742	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16573803	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16573803	pathogenesis	Biological Process	go:0009405
Colitis.Nutrition.2005.2006.bib	17020417	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	17020417	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	17020417	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	17020417	pathogenesis	Biological Process	go:0009405
Colitis.Nutrition.2005.2006.bib	16607134	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16607134	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16607134	pathogenesis	Biological Process	go:0009405
Colitis.Nutrition.2005.2006.bib	16607134	mucosal	Tissue	bto:0000886
Colitis.Nutrition.2005.2006.bib	16937531	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	16937531	alpha1-acid glycoprotein	Genes/Proteins	ensgalp00000008163
Colitis.Nutrition.2005.2006.bib	16937531	alpha1-antichymotrypsin	Genes/Proteins	ensp00000376793
Colitis.Nutrition.2005.2006.bib	16961743	balsalazide	Chemical Compound	cids06335412
Colitis.Nutrition.2005.2006.bib	16961743	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	16961743	aminosalicylate	Chemical Compound	cids12598418
Colitis.Nutrition.2005.2006.bib	16961743	rectal	Tissue	bto:0001158
Colitis.Nutrition.2005.2006.bib	16961743	mesalazine	Chemical Compound	cids00004075
Colitis.Nutrition.2005.2006.bib	16961743	colitis	Disease	doid:0060180
Colitis.Nutrition.2005.2006.bib	16961743	allergic	Disease	doid:3310
Colitis.Nutrition.2005.2006.bib	16961743	diarrhoea	Disease	doid:13250
Colitis.Nutrition.2005.2006.bib	16961743	sulfasalazine	Chemical Compound	cids05359476
Colitis.Nutrition.2005.2006.bib	16961743	sulfapyridine	Chemical Compound	cids00005336
Colitis.Nutrition.2005.2006.bib	16961743	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16961743	olsalazine	Chemical Compound	cids06003770
Colitis.Nutrition.2005.2006.bib	16189674	colitis	Disease	doid:0060180
Colitis.Nutrition.2005.2006.bib	16189674	rectum	Tissue	bto:0001158
Colitis.Nutrition.2005.2006.bib	16189674	allergic	Disease	doid:3310
Colitis.Nutrition.2005.2006.bib	16189674	acetylcholinesterase activity	Molecular Function	go:0003990
Colitis.Nutrition.2005.2006.bib	16189674	defecation	Biological Process	go:0030421
Colitis.Nutrition.2005.2006.bib	16189674	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	17557469	gastrointestinal disorder	Disease	doid:77
Colitis.Nutrition.2005.2006.bib	17557469	pathogenesis	Biological Process	go:0009405
Colitis.Nutrition.2005.2006.bib	17557469	colon cancer	Disease	doid:219
Colitis.Nutrition.2005.2006.bib	17557469	immune system	Tissue	bto:0005810
Colitis.Nutrition.2005.2006.bib	17557469	peptic ulcer disease	Disease	doid:750
Colitis.Nutrition.2005.2006.bib	17557469	irritable bowel syndrome	Disease	doid:9778
Colitis.Nutrition.2005.2006.bib	17557469	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	17557469	sleep	Biological Process	go:0030431
Colitis.Nutrition.2005.2006.bib	16052969	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	16052969	budesonide	Chemical Compound	cids05281004
Colitis.Nutrition.2005.2006.bib	16052969	rectal	Tissue	bto:0001158
Colitis.Nutrition.2005.2006.bib	16052969	methotrexate	Chemical Compound	cids00126941
Colitis.Nutrition.2005.2006.bib	16052969	azathioprine	Chemical Compound	cids00002265
Colitis.Nutrition.2005.2006.bib	16052969	ciclosporine	Chemical Compound	cids05284373
Colitis.Nutrition.2005.2006.bib	16052969	prednisone	Chemical Compound	cids00005865
Colitis.Nutrition.2005.2006.bib	16052969	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16052969	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16052969	5-asa	Chemical Compound	cids00004075
Colitis.Nutrition.2005.2006.bib	16698129	short bowel syndrome	Disease	doid:10605
Colitis.Nutrition.2005.2006.bib	16698129	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16698129	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	16698129	adults	Tissue	bto:0001043
Colitis.Nutrition.2005.2006.bib	17160471	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	17160471	blood	Tissue	bto:0000089
Colitis.Nutrition.2005.2006.bib	17160471	cytoplasmic	Cellular Component	go:0005737
Colitis.Nutrition.2005.2006.bib	17160471	intestinal tuberculosis	Disease	doid:13282
Colitis.Nutrition.2005.2006.bib	17160471	saccharomyces cerevisiae	Organism	4932
Colitis.Nutrition.2005.2006.bib	17160471	behavior	Biological Process	go:0007610
Colitis.Nutrition.2005.2006.bib	17160471	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	15679762	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	15679762	mesalazine	Chemical Compound	cids00004075
Colitis.Nutrition.2005.2006.bib	15902960	colitis	Disease	doid:0060180
Colitis.Nutrition.2005.2006.bib	15902960	chemokine receptors	Molecular Function	go:0004950
Colitis.Nutrition.2005.2006.bib	15902960	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16239841	card15	Genes/Proteins	ensp00000300589
Colitis.Nutrition.2005.2006.bib	16239841	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	16239841	toll-like receptor	Genes/Proteins	ensrnop00000055898
Colitis.Nutrition.2005.2006.bib	16239841	caspase activation	Biological Process	go:0006919
Colitis.Nutrition.2005.2006.bib	16239841	receptors	Cellular Component	go:0043235
Colitis.Nutrition.2005.2006.bib	16239841	ileal	Tissue	bto:0000620
Colitis.Nutrition.2005.2006.bib	17049827	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	17049827	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16733855	gastrointestinal disease	Disease	doid:77
Colitis.Nutrition.2005.2006.bib	16077744	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16077744	plasma	Tissue	bto:0000131
Colitis.Nutrition.2005.2006.bib	16077744	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16077744	human	Organism	9606
Colitis.Nutrition.2005.2006.bib	16817788	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	16817788	osteoporosis	Disease	doid:11476
Colitis.Nutrition.2005.2006.bib	16817788	5-aminosalicylate	Chemical Compound	cids00004075
Colitis.Nutrition.2005.2006.bib	16817788	diabetes	Disease	doid:9351
Colitis.Nutrition.2005.2006.bib	16817788	diarrhea	Disease	doid:13250
Colitis.Nutrition.2005.2006.bib	16817788	growth	Biological Process	go:0040007
Colitis.Nutrition.2005.2006.bib	16817788	blood	Tissue	bto:0000089
Colitis.Nutrition.2005.2006.bib	16782529	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	16782529	osteoporosis	Disease	doid:11476
Colitis.Nutrition.2005.2006.bib	16782529	growth	Biological Process	go:0040007
Colitis.Nutrition.2005.2006.bib	16782529	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16782529	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16782529	adults	Tissue	bto:0001043
Colitis.Nutrition.2005.2006.bib	16917222	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	16917222	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16917222	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	15735556	metallothionein	Genes/Proteins	ensrnop00000041060
Colitis.Nutrition.2005.2006.bib	15735556	colitis	Disease	doid:0060180
Colitis.Nutrition.2005.2006.bib	16332667	hypersensitivity	Biological Process	go:0002524
Colitis.Nutrition.2005.2006.bib	16332667	young adults	Tissue	bto:0002168
Colitis.Nutrition.2005.2006.bib	16332667	cow	Organism	9913
Colitis.Nutrition.2005.2006.bib	16303711	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	16316474	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	17079566	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	17079566	25-hydroxy-vitamin d	Chemical Compound	cids05283731
Colitis.Nutrition.2005.2006.bib	17079566	vitamin d	Chemical Compound	cids05280795
Colitis.Nutrition.2005.2006.bib	17119391	intestine	Tissue	bto:0000648
Colitis.Nutrition.2005.2006.bib	17119391	hormone	Molecular Function	go:0005179
Colitis.Nutrition.2005.2006.bib	17119391	colitis	Disease	doid:0060180
Colitis.Nutrition.2005.2006.bib	17119391	human	Organism	9606
Colitis.Nutrition.2005.2006.bib	17119391	vitamin d	Chemical Compound	cids05280795
Colitis.Nutrition.2005.2006.bib	17119391	bone mineralization	Biological Process	go:0030282
Colitis.Nutrition.2005.2006.bib	17119391	immune system	Tissue	bto:0005810
Colitis.Nutrition.2005.2006.bib	17119391	homeostasis	Biological Process	go:0042592
Colitis.Nutrition.2005.2006.bib	17119391	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	17119391	adults	Tissue	bto:0001043
Colitis.Nutrition.2005.2006.bib	16917397	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	17130734	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	17130734	adult	Tissue	bto:0001043
Colitis.Nutrition.2005.2006.bib	16825928	act i	Organism	469763
Colitis.Nutrition.2005.2006.bib	16825928	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	16825928	cyclosporine	Chemical Compound	cids05280754
Colitis.Nutrition.2005.2006.bib	16825928	hospital	Environment	envo:00002173
Colitis.Nutrition.2005.2006.bib	16825928	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	15674112	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	15674112	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	15674112	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	17012968	colitis	Disease	doid:0060180
Colitis.Nutrition.2005.2006.bib	17012968	proctitis	Disease	doid:3127
Colitis.Nutrition.2005.2006.bib	17012968	5-aminosalicylic acid	Chemical Compound	cids00004075
Colitis.Nutrition.2005.2006.bib	17012968	disease	Disease	doid:4
Colitis.Nutrition.2005.2006.bib	17012968	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2005.2006.bib	17012969	left-sided ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2005.2006.bib	17012969	proctitis	Disease	doid:3127
