Colitis.Diet.2009.2010.bib	20926865	muscle	Tissue	bto:0000887
Colitis.Diet.2009.2010.bib	20926865	obesity	Disease	doid:9970
Colitis.Diet.2009.2010.bib	20926865	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	21029495	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	21029495	mercaptopurine	Chemical Compound	cids57172079
Colitis.Diet.2009.2010.bib	21029495	cyclosporin	Chemical Compound	cids06435893
Colitis.Diet.2009.2010.bib	21029495	adult	Tissue	bto:0001043
Colitis.Diet.2009.2010.bib	21029495	bowel	Tissue	bto:0000648
Colitis.Diet.2009.2010.bib	21029495	azathioprine	Chemical Compound	cids00002265
Colitis.Diet.2009.2010.bib	21029495	prednisone	Chemical Compound	cids00005865
Colitis.Diet.2009.2010.bib	21029495	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	21029495	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	20396907	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	20374265	colitis	Disease	doid:0060180
Colitis.Diet.2009.2010.bib	18400037	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	18400037	plasma	Tissue	bto:0000131
Colitis.Diet.2009.2010.bib	18400037	antioxidants	Molecular Function	go:0016209
Colitis.Diet.2009.2010.bib	18400037	ileal	Tissue	bto:0000620
Colitis.Diet.2009.2010.bib	20594131	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	20594131	immune response	Biological Process	go:0006955
Colitis.Diet.2009.2010.bib	20594131	pattern recognition receptors	Molecular Function	go:0038187
Colitis.Diet.2009.2010.bib	20594131	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	20594131	autophagy	Biological Process	go:0006914
Colitis.Diet.2009.2010.bib	20594131	epithelial	Tissue	bto:0000416
Colitis.Diet.2009.2010.bib	20594131	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	21776456	fatty acids	Chemical Compound	cids00000283
Colitis.Diet.2009.2010.bib	21776456	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	21776456	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	21776456	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	19015927	ileal	Tissue	bto:0000620
Colitis.Diet.2009.2010.bib	20440854	colitis	Disease	doid:0060180
Colitis.Diet.2009.2010.bib	20440854	yeast	Genes/Proteins	ensgalp00000032683
Colitis.Diet.2009.2010.bib	20440854	mice	Organism	10090
Colitis.Diet.2009.2010.bib	20485260	collagenous colitis	Disease	doid:0060183
Colitis.Diet.2009.2010.bib	20485260	intestinal disorder	Disease	doid:5295
Colitis.Diet.2009.2010.bib	20485260	intestinal mucosal	Tissue	bto:0000642
Colitis.Diet.2009.2010.bib	20485260	celiac disease	Disease	doid:10608
Colitis.Diet.2009.2010.bib	20485260	bowel	Tissue	bto:0000648
Colitis.Diet.2009.2010.bib	20485260	diarrhea	Disease	doid:13250
Colitis.Diet.2009.2010.bib	20485260	duodenal	Tissue	bto:0000365
Colitis.Diet.2009.2010.bib	20485260	lymphoma	Disease	doid:0060058
Colitis.Diet.2009.2010.bib	20485260	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	20485260	adults	Tissue	bto:0001043
Colitis.Diet.2009.2010.bib	19926169	colon	Organism	1542223
Colitis.Diet.2009.2010.bib	19926169	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	19926169	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	19926169	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	20377338	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	20377338	immune response	Biological Process	go:0006955
Colitis.Diet.2009.2010.bib	20377338	ecosystem	Environment	envo:00000428
Colitis.Diet.2009.2010.bib	20377338	human	Organism	9606
Colitis.Diet.2009.2010.bib	20377338	adult	Tissue	bto:0001043
Colitis.Diet.2009.2010.bib	20734083	colorectal	Tissue	bto:0001613
Colitis.Diet.2009.2010.bib	20734083	hospital	Environment	envo:00002173
Colitis.Diet.2009.2010.bib	19799701	intestine	Tissue	bto:0000648
Colitis.Diet.2009.2010.bib	19799701	pathogenesis	Biological Process	go:0009405
Colitis.Diet.2009.2010.bib	19799701	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	19799701	reticulum	Tissue	bto:0000347
Colitis.Diet.2009.2010.bib	19799701	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	19799701	celiac disease	Disease	doid:10608
Colitis.Diet.2009.2010.bib	20491064	gut microbiome	Organism	749906
Colitis.Diet.2009.2010.bib	20491064	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	20491064	ecosystem	Environment	envo:00000428
Colitis.Diet.2009.2010.bib	20491064	human	Organism	9606
Colitis.Diet.2009.2010.bib	20491064	biofilm	Environment	envo:00002034
Colitis.Diet.2009.2010.bib	20491064	human metabiome	Organism	646099
Colitis.Diet.2009.2010.bib	20491064	immune system	Tissue	bto:0005810
Colitis.Diet.2009.2010.bib	20491064	mucosal	Tissue	bto:0000886
Colitis.Diet.2009.2010.bib	20491064	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	19236540	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	19236540	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	19236540	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	21142420	fatty acids	Chemical Compound	cids00000283
Colitis.Diet.2009.2010.bib	21142420	n-3 pufas	Chemical Compound	cids56842239
Colitis.Diet.2009.2010.bib	21142420	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	21142420	salmon	Organism	292004
Colitis.Diet.2009.2010.bib	20535026	bacteria	Organism	1869227
Colitis.Diet.2009.2010.bib	20535026	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	20535026	ecosystem	Environment	envo:00000428
Colitis.Diet.2009.2010.bib	20535026	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	20535026	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	20535026	gastro-intestinal tract	Tissue	bto:0000511
Colitis.Diet.2009.2010.bib	21830271	bacterium	Organism	1869227
Colitis.Diet.2009.2010.bib	21830271	colitis	Disease	doid:0060180
Colitis.Diet.2009.2010.bib	21830271	human	Organism	9606
Colitis.Diet.2009.2010.bib	21830271	bacteroides ovatus	Organism	28116
Colitis.Diet.2009.2010.bib	21830271	cytokines	Molecular Function	go:0005125
Colitis.Diet.2009.2010.bib	21830271	growth	Biological Process	go:0040007
Colitis.Diet.2009.2010.bib	21830271	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	19496185	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	19496185	adult	Tissue	bto:0001043
Colitis.Diet.2009.2010.bib	19496185	growth	Biological Process	go:0040007
Colitis.Diet.2009.2010.bib	19496185	mucosal	Tissue	bto:0000886
Colitis.Diet.2009.2010.bib	19496185	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	19496185	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	21674716	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	21187672	egg	Tissue	bto:0000369
Colitis.Diet.2009.2010.bib	21187672	colon	Organism	1542223
Colitis.Diet.2009.2010.bib	21187672	3-cpm	Genes/Proteins	at5g14660.1
Colitis.Diet.2009.2010.bib	21187672	stomach	Tissue	bto:0001307
Colitis.Diet.2009.2010.bib	20216220	fatty acids	Chemical Compound	cids00000283
Colitis.Diet.2009.2010.bib	20216220	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	20216220	docosahexaenoic acid (dha	Chemical Compound	cids00445580
Colitis.Diet.2009.2010.bib	20216220	n-3 pufas	Chemical Compound	cids56842239
Colitis.Diet.2009.2010.bib	20216220	eicosapentaenoic acid (epa	Chemical Compound	cids00003209
Colitis.Diet.2009.2010.bib	19519445	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	19519445	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	19519445	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	19519445	pathogenesis	Biological Process	go:0009405
Colitis.Diet.2009.2010.bib	19519445	colorectal cancer	Disease	doid:9256
Colitis.Diet.2009.2010.bib	20501434	glucose	Chemical Compound	cids53782692
Colitis.Diet.2009.2010.bib	20501434	cck	Genes/Proteins	ensmusp00000035120
Colitis.Diet.2009.2010.bib	20501434	glp-1	Genes/Proteins	ensmusp00000111157
Colitis.Diet.2009.2010.bib	20501434	peptide yy	Genes/Proteins	ensdarp00000108040
Colitis.Diet.2009.2010.bib	20501434	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	20501434	plasma	Tissue	bto:0000131
Colitis.Diet.2009.2010.bib	20501434	glucagon-like peptide-1	Genes/Proteins	ensp00000387662
Colitis.Diet.2009.2010.bib	20501434	gastrointestinal tract	Tissue	bto:0000511
Colitis.Diet.2009.2010.bib	20501434	gastric emptying	Biological Process	go:0035483
Colitis.Diet.2009.2010.bib	20501434	2 div	Genes/Proteins	ensp00000362936
Colitis.Diet.2009.2010.bib	20501434	diverticulitis	Disease	doid:7475
Colitis.Diet.2009.2010.bib	20501434	bowel	Tissue	bto:0000648
Colitis.Diet.2009.2010.bib	20501434	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	20501434	octanoic acid	Chemical Compound	cids00000379
Colitis.Diet.2009.2010.bib	19639363	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	19639363	familial adenomatous polyposis	Disease	doid:0050424
Colitis.Diet.2009.2010.bib	19639363	mucosal	Tissue	bto:0000886
Colitis.Diet.2009.2010.bib	20440721	transcription factor 1	Genes/Proteins	ensmusp00000031535
Colitis.Diet.2009.2010.bib	20440721	oleic acid	Chemical Compound	cids00445639
Colitis.Diet.2009.2010.bib	20440721	fatty acid catabolism	Biological Process	go:0009062
Colitis.Diet.2009.2010.bib	20440721	colon	Organism	1542223
Colitis.Diet.2009.2010.bib	20440721	colon mucosa	Tissue	bto:0000271
Colitis.Diet.2009.2010.bib	20440721	mice	Organism	10090
Colitis.Diet.2009.2010.bib	20440721	acute phase response	Biological Process	go:0006953
Colitis.Diet.2009.2010.bib	20440721	colonocytes	Tissue	bto:0000275
Colitis.Diet.2009.2010.bib	20440721	il10	Genes/Proteins	ensbtap00000008793
Colitis.Diet.2009.2010.bib	20440721	signaling pathways	Biological Process	go:0007165
Colitis.Diet.2009.2010.bib	20440721	arachidonic acid	Chemical Compound	cids00444899
Colitis.Diet.2009.2010.bib	20440721	gene expression	Biological Process	go:0010467
Colitis.Diet.2009.2010.bib	20440721	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	20440721	nuclear respiratory factor 2	Genes/Proteins	ensp00000220429
Colitis.Diet.2009.2010.bib	20440721	binding	Molecular Function	go:0005488
Colitis.Diet.2009.2010.bib	20440721	colitis	Disease	doid:0060180
Colitis.Diet.2009.2010.bib	20440721	lipid synthesis	Biological Process	go:0008610
Colitis.Diet.2009.2010.bib	18825300	vitamin k	Chemical Compound	cids05280483
Colitis.Diet.2009.2010.bib	18825300	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	18825300	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	20133244	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	19786744	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	19786744	pathogenesis	Biological Process	go:0009405
Colitis.Diet.2009.2010.bib	19786744	bacteria	Organism	629395
Colitis.Diet.2009.2010.bib	19786744	perinatal	Genes/Proteins	ensgalp00000042123
Colitis.Diet.2009.2010.bib	19786744	epithelial	Tissue	bto:0000416
Colitis.Diet.2009.2010.bib	19786744	breakdown	Biological Process	go:0009056
Colitis.Diet.2009.2010.bib	19786744	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	19786744	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	21122517	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	19647622	card15	Genes/Proteins	ensmusp00000050538
Colitis.Diet.2009.2010.bib	19647622	mst1	Genes/Proteins	ensbtap00000004221
Colitis.Diet.2009.2010.bib	19647622	necrosis	Biological Process	go:0001906
Colitis.Diet.2009.2010.bib	19647622	ecosystem	Environment	envo:00000428
Colitis.Diet.2009.2010.bib	19647622	il23r	Genes/Proteins	ensp00000321345
Colitis.Diet.2009.2010.bib	19647622	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	19647622	5-aminosalycylate	Chemical Compound	cids00004075
Colitis.Diet.2009.2010.bib	19647622	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	19647622	stat3	Genes/Proteins	ensdarp00000095292
Colitis.Diet.2009.2010.bib	19647622	innate immunity	Biological Process	go:0045087
Colitis.Diet.2009.2010.bib	19647622	irgm	Genes/Proteins	ensp00000428220
Colitis.Diet.2009.2010.bib	19647622	gene expression	Biological Process	go:0010467
Colitis.Diet.2009.2010.bib	19647622	epithelial	Tissue	bto:0000416
Colitis.Diet.2009.2010.bib	19647622	il12b	Cellular Component	go:0070743
Colitis.Diet.2009.2010.bib	19647622	pathogenesis	Biological Process	go:0009405
Colitis.Diet.2009.2010.bib	19647622	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	19647622	adaptive immune responses	Biological Process	go:0002250
Colitis.Diet.2009.2010.bib	19647622	immune response	Biological Process	go:0006955
Colitis.Diet.2009.2010.bib	19647622	intestine	Tissue	bto:0000648
Colitis.Diet.2009.2010.bib	20216431	ischemic colitis	Disease	doid:0060181
Colitis.Diet.2009.2010.bib	20818813	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	19641452	lymphocytic colitis	Disease	doid:0060184
Colitis.Diet.2009.2010.bib	19641452	t-cell receptor	Molecular Function	go:0032393
Colitis.Diet.2009.2010.bib	19641452	collagenous colitis	Disease	doid:0060183
Colitis.Diet.2009.2010.bib	19641452	collagen	Genes/Proteins	fbpp0078641
Colitis.Diet.2009.2010.bib	19641452	lymphocytic gastritis	Disease	doid:4035
Colitis.Diet.2009.2010.bib	19641452	t-cell	Tissue	bto:0000782
Colitis.Diet.2009.2010.bib	19641452	celiac disease	Disease	doid:10608
Colitis.Diet.2009.2010.bib	19641452	bowel	Tissue	bto:0000648
Colitis.Diet.2009.2010.bib	19641452	lymphocytes	Tissue	bto:0000775
Colitis.Diet.2009.2010.bib	19641452	diarrhea	Disease	doid:13250
Colitis.Diet.2009.2010.bib	19641452	lymphoma	Disease	doid:0060058
Colitis.Diet.2009.2010.bib	20551941	cvid	Disease	doid:12177
Colitis.Diet.2009.2010.bib	20551941	celiac sprue	Disease	doid:10608
Colitis.Diet.2009.2010.bib	19865172	bacteria	Organism	1869227
Colitis.Diet.2009.2010.bib	19865172	g-protein-coupled receptor 43	Genes/Proteins	ensbtap00000008619
Colitis.Diet.2009.2010.bib	19865172	gpr43	Genes/Proteins	ensmusp00000052600
Colitis.Diet.2009.2010.bib	19865172	binding	Molecular Function	go:0005488
Colitis.Diet.2009.2010.bib	19865172	toll-like receptors	Genes/Proteins	ensp00000389600
Colitis.Diet.2009.2010.bib	19865172	mice	Organism	10090
Colitis.Diet.2009.2010.bib	19865172	immune cells	Tissue	bto:0000751
Colitis.Diet.2009.2010.bib	19865172	asthma	Disease	doid:2841
Colitis.Diet.2009.2010.bib	19865172	inflammatory responses	Biological Process	go:0006954
Colitis.Diet.2009.2010.bib	19865172	metabolism	Biological Process	go:0008152
Colitis.Diet.2009.2010.bib	19865172	human	Organism	9606
Colitis.Diet.2009.2010.bib	19865172	immune system	Tissue	bto:0005810
Colitis.Diet.2009.2010.bib	19865172	ffar2	Genes/Proteins	ensrnop00000028532
Colitis.Diet.2009.2010.bib	19865172	short-chain fatty acids	Chemical Compound	cids00517045
Colitis.Diet.2009.2010.bib	19865172	arthritis	Disease	doid:848
Colitis.Diet.2009.2010.bib	19865172	immune responses	Biological Process	go:0006955
Colitis.Diet.2009.2010.bib	19865172	bifidobacterium	Organism	1678
Colitis.Diet.2009.2010.bib	19865172	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	19865172	scfas	Chemical Compound	cids00000283
Colitis.Diet.2009.2010.bib	19865172	colitis	Disease	doid:0060180
Colitis.Diet.2009.2010.bib	19865172	fermentation	Biological Process	go:0006113
Colitis.Diet.2009.2010.bib	19772038	bacteria	Organism	1869227
Colitis.Diet.2009.2010.bib	19772038	epithelium	Tissue	bto:0000416
Colitis.Diet.2009.2010.bib	19772038	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	19772038	gut mucosa	Tissue	bto:0000546
Colitis.Diet.2009.2010.bib	19772038	gastrointestinal tract	Tissue	bto:0000511
Colitis.Diet.2009.2010.bib	19772038	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	19772038	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	20090336	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	20090336	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	20090336	bifidobacterium	Organism	1678
Colitis.Diet.2009.2010.bib	19553277	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	19553277	o(2	Chemical Compound	cids00159832
Colitis.Diet.2009.2010.bib	19553277	lymphocytes	Tissue	bto:0000775
Colitis.Diet.2009.2010.bib	19553277	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	19553277	epicatechin	Chemical Compound	cids00001203
Colitis.Diet.2009.2010.bib	19553277	2-amino-3-methylimidazo	Chemical Compound	cids00566321
Colitis.Diet.2009.2010.bib	19553277	quercetin	Chemical Compound	cids05280343
Colitis.Diet.2009.2010.bib	19553277	plant	Tissue	bto:0001481
Colitis.Diet.2009.2010.bib	19553277	fruits	Tissue	bto:0000486
Colitis.Diet.2009.2010.bib	19553277	quinoline	Chemical Compound	cids00007047
Colitis.Diet.2009.2010.bib	19553277	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	19553277	immune response	Biological Process	go:0006955
Colitis.Diet.2009.2010.bib	19553277	soybeans	Organism	3847
Colitis.Diet.2009.2010.bib	20066732	proton pump	Genes/Proteins	ensrnop00000028093
Colitis.Diet.2009.2010.bib	20066732	nap1	Genes/Proteins	fbpp0078162
Colitis.Diet.2009.2010.bib	20066732	pseudomembranous colitis	Disease	doid:0060185
Colitis.Diet.2009.2010.bib	20066732	fructose	Chemical Compound	cids00439709
Colitis.Diet.2009.2010.bib	20066732	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	20066732	macrolides	Chemical Compound	cids05280440
Colitis.Diet.2009.2010.bib	20066732	c. difficile	Organism	1496
Colitis.Diet.2009.2010.bib	20066732	small intestine	Tissue	bto:0000651
Colitis.Diet.2009.2010.bib	20066732	diarrhea	Disease	doid:13250
Colitis.Diet.2009.2010.bib	20066732	colitis	Disease	doid:0060180
Colitis.Diet.2009.2010.bib	20066732	fermentation	Biological Process	go:0006113
Colitis.Diet.2009.2010.bib	20066732	fiber	Tissue	bto:0000450
Colitis.Diet.2009.2010.bib	19818534	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	19818534	pyoderma gangrenosum	Disease	doid:8553
Colitis.Diet.2009.2010.bib	19818534	skin	Tissue	bto:0001253
Colitis.Diet.2009.2010.bib	19818534	vasculitis	Disease	doid:865
Colitis.Diet.2009.2010.bib	19818534	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	19818534	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	19553301	colorectal cancer	Disease	doid:9256
Colitis.Diet.2009.2010.bib	20520975	mucus	Cellular Component	go:0070701
Colitis.Diet.2009.2010.bib	20520975	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	20520975	blood	Tissue	bto:0000089
Colitis.Diet.2009.2010.bib	20520975	colon	Organism	1542223
Colitis.Diet.2009.2010.bib	20520975	mucosa	Tissue	bto:0000886
Colitis.Diet.2009.2010.bib	20520975	anus	Tissue	bto:0001680
Colitis.Diet.2009.2010.bib	20520975	ileum	Tissue	bto:0000620
Colitis.Diet.2009.2010.bib	20520975	rectum	Tissue	bto:0001158
Colitis.Diet.2009.2010.bib	20520975	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	20520975	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	19035968	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	19035968	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	20060071	bowel	Tissue	bto:0000648
Colitis.Diet.2009.2010.bib	20060071	collagen	Genes/Proteins	fbpp0078641
Colitis.Diet.2009.2010.bib	20036674	colitis	Disease	doid:0060180
Colitis.Diet.2009.2010.bib	20036674	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	20415235	cr	Genes/Proteins	ensp00000296145
Colitis.Diet.2009.2010.bib	20415235	nephritis	Disease	doid:10952
Colitis.Diet.2009.2010.bib	20415235	enalapril	Chemical Compound	cids05388961
Colitis.Diet.2009.2010.bib	20415235	proteinuria	Disease	doid:576
Colitis.Diet.2009.2010.bib	20415235	kidney	Tissue	bto:0000671
Colitis.Diet.2009.2010.bib	20415235	mpo	Genes/Proteins	ensp00000225275
Colitis.Diet.2009.2010.bib	20415235	44 u	Chemical Compound	cids25271577
Colitis.Diet.2009.2010.bib	20415235	common cold	Disease	doid:10459
Colitis.Diet.2009.2010.bib	20415235	bun	Genes/Proteins	fbpp0288933
Colitis.Diet.2009.2010.bib	20415235	cr 2	Organism	2032560
Colitis.Diet.2009.2010.bib	20415235	furosemide	Chemical Compound	cids00003440
Colitis.Diet.2009.2010.bib	20415235	prednisolone (psl	Chemical Compound	cids00005755
Colitis.Diet.2009.2010.bib	19764068	calcium	Genes/Proteins	fbpp0088134
Colitis.Diet.2009.2010.bib	19764068	colitis	Disease	doid:0060180
Colitis.Diet.2009.2010.bib	19764068	n-3 pufas	Chemical Compound	cids56842239
Colitis.Diet.2009.2010.bib	19764068	human	Organism	9606
Colitis.Diet.2009.2010.bib	19764068	colo-rectal	Tissue	bto:0001613
Colitis.Diet.2009.2010.bib	19764068	curcumin	Chemical Compound	cids05281767
Colitis.Diet.2009.2010.bib	19764068	digestion	Biological Process	go:0007586
Colitis.Diet.2009.2010.bib	19764068	fiber	Tissue	bto:0000450
Colitis.Diet.2009.2010.bib	19764068	conjugated linoleic acid	Chemical Compound	cids05282796
Colitis.Diet.2009.2010.bib	19663088	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	19663088	colorec-tal cancer	Disease	doid:9256
Colitis.Diet.2009.2010.bib	19663088	crohn disease	Disease	doid:8778
Colitis.Diet.2009.2010.bib	19663088	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	19663088	behaviour	Biological Process	go:0007610
Colitis.Diet.2009.2010.bib	20739262	colitis	Disease	doid:0060180
Colitis.Diet.2009.2010.bib	20739262	pelvis	Tissue	bto:0001006
Colitis.Diet.2009.2010.bib	20739262	abdomen	Tissue	bto:0000020
Colitis.Diet.2009.2010.bib	19688830	geranyloxy	Chemical Compound	cids00004458
Colitis.Diet.2009.2010.bib	19688830	colonic adenocarcinoma	Disease	doid:234
Colitis.Diet.2009.2010.bib	19688830	dextran	Chemical Compound	cids05460037
Colitis.Diet.2009.2010.bib	19688830	aur	Genes/Proteins	fbpp0081957
Colitis.Diet.2009.2010.bib	19688830	methoxyphenyl	Chemical Compound	cids00137580
Colitis.Diet.2009.2010.bib	19688830	sodium sulfate	Chemical Compound	cids00001117
Colitis.Diet.2009.2010.bib	19688830	beta-cyclodextrin	Chemical Compound	cids00024238
Colitis.Diet.2009.2010.bib	19688830	mice	Organism	10090
Colitis.Diet.2009.2010.bib	19688830	colon	Organism	1542223
Colitis.Diet.2009.2010.bib	19688830	propenoic acid	Chemical Compound	cids00006581
Colitis.Diet.2009.2010.bib	19688830	azoxymethane	Chemical Compound	cids00033184
Colitis.Diet.2009.2010.bib	19688830	auraptene	Chemical Compound	cids01550607
Colitis.Diet.2009.2010.bib	19688830	beta-cd	Genes/Proteins	ensmusp00000034308
Colitis.Diet.2009.2010.bib	19170192	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	19170192	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	19170192	human	Organism	9606
Colitis.Diet.2009.2010.bib	18616737	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	19628674	linoleic acid	Chemical Compound	cids05280450
Colitis.Diet.2009.2010.bib	19628674	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2009.2010.bib	19628674	colonocyte	Tissue	bto:0000275
Colitis.Diet.2009.2010.bib	19628674	mucosa	Tissue	bto:0000886
Colitis.Diet.2009.2010.bib	19628674	arachidonic acid	Chemical Compound	cids00444899
Colitis.Diet.2009.2010.bib	19628674	membranes	Cellular Component	go:0016020
Colitis.Diet.2009.2010.bib	19300136	lymphoid nodular	Tissue	bto:0002684
Colitis.Diet.2009.2010.bib	19300136	colon	Organism	1542223
Colitis.Diet.2009.2010.bib	19300136	allergic	Disease	doid:3310
Colitis.Diet.2009.2010.bib	19300136	proctitis	Disease	doid:3127
Colitis.Diet.2009.2010.bib	19300136	constipation	Disease	doid:2089
Colitis.Diet.2009.2010.bib	19300136	food allergy	Disease	doid:3044
Colitis.Diet.2009.2010.bib	20222122	fatty acids	Chemical Compound	cids00000283
Colitis.Diet.2009.2010.bib	20222122	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2009.2010.bib	20222122	mucosal	Tissue	bto:0000886
Colitis.Diet.2009.2010.bib	19855376	lymphocytic gastritis	Disease	doid:4035
Colitis.Diet.2009.2010.bib	19855376	microscopic colitis	Disease	doid:0060182
Colitis.Diet.2009.2010.bib	19855376	collagen	Genes/Proteins	fbpp0078641
Colitis.Diet.2009.2010.bib	19855376	3 of 9	Genes/Proteins	ensp00000345344
Colitis.Diet.2009.2010.bib	19855376	lymphocyte	Tissue	bto:0000775
Colitis.Diet.2009.2010.bib	19855376	gastritis	Disease	doid:4029
Colitis.Diet.2009.2010.bib	19855376	diarrhea	Disease	doid:13250
Colitis.Diet.2009.2010.bib	19855376	mean 57	Genes/Proteins	ensmusp00000073984
Colitis.Diet.2009.2010.bib	19855376	bowel	Tissue	bto:0000648
Colitis.Diet.2009.2010.bib	19855376	t-cell	Tissue	bto:0000782
Colitis.Diet.2009.2010.bib	19855376	epithelial	Tissue	bto:0000416
Colitis.Diet.2009.2010.bib	19855376	lymphoma	Disease	doid:0060058
Colitis.Diet.2009.2010.bib	19855376	disease	Disease	doid:4
Colitis.Diet.2009.2010.bib	19855376	celiac disease	Disease	doid:10608
Colitis.Diet.2009.2010.bib	19855376	2 of 9	Genes/Proteins	ensgalp00000033787
Colitis.Diet.2009.2010.bib	21029496	stenosis	Genes/Proteins	fbpp0302999
Colitis.Diet.2009.2010.bib	21029496	localisation	Biological Process	go:0051179
Colitis.Diet.2009.2010.bib	21029496	peritonitis	Disease	doid:8283
Colitis.Diet.2009.2010.bib	21029496	adult	Tissue	bto:0001043
Colitis.Diet.2009.2010.bib	21029496	inflammatory bowel diseases	Disease	doid:0050589
