IBS.Nutrition.2009.2010.bib	19309441	gut wall	Tissue	bto:0000547
IBS.Nutrition.2009.2010.bib	19309441	sensitization	Biological Process	go:0046960
IBS.Nutrition.2009.2010.bib	19309441	spinal cord	Tissue	bto:0001279
IBS.Nutrition.2009.2010.bib	19309441	paraventricular nucleus	Tissue	bto:0002460
IBS.Nutrition.2009.2010.bib	19309441	sensory neurons	Tissue	bto:0001037
IBS.Nutrition.2009.2010.bib	19309441	colorectal	Tissue	bto:0001613
IBS.Nutrition.2009.2010.bib	19309441	mea	Organism	1178312
IBS.Nutrition.2009.2010.bib	19309441	hypothalamus	Tissue	bto:0000614
IBS.Nutrition.2009.2010.bib	19309441	nucleus	Cellular Component	go:0005634
IBS.Nutrition.2009.2010.bib	19309441	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19309441	amygdala	Organism	1972714
IBS.Nutrition.2009.2010.bib	19309441	lactobacillus farciminis	Organism	1612
IBS.Nutrition.2009.2010.bib	19309441	hypersensitivity	Biological Process	go:0002524
IBS.Nutrition.2009.2010.bib	19309441	mechanical stimuli	Biological Process	go:0009612
IBS.Nutrition.2009.2010.bib	19309441	rats	Organism	10116
IBS.Nutrition.2009.2010.bib	19718531	pathogenesis	Biological Process	go:0009405
IBS.Nutrition.2009.2010.bib	19450926	cathepsin-g	Genes/Proteins	ensrnop00000056429
IBS.Nutrition.2009.2010.bib	19450926	par-2	Genes/Proteins	enssscp00000014983
IBS.Nutrition.2009.2010.bib	19450926	par-4	Genes/Proteins	fbpp0082276
IBS.Nutrition.2009.2010.bib	19450926	serine-protease	Genes/Proteins	fbpp0079002
IBS.Nutrition.2009.2010.bib	19450926	colorectal	Tissue	bto:0001613
IBS.Nutrition.2009.2010.bib	19450926	proteinase-activated receptor	Molecular Function	go:0001648
IBS.Nutrition.2009.2010.bib	19450926	mice	Organism	10090
IBS.Nutrition.2009.2010.bib	19450926	cat-g	Genes/Proteins	ensmusp00000015583
IBS.Nutrition.2009.2010.bib	19450926	hypersensitivity	Biological Process	go:0002524
IBS.Nutrition.2009.2010.bib	19450926	par-4-ap	Chemical Compound	cids09987061
IBS.Nutrition.2009.2010.bib	19450926	diarrhea	Disease	doid:13250
IBS.Nutrition.2009.2010.bib	19450926	ulcerative colitis	Disease	doid:8577
IBS.Nutrition.2009.2010.bib	19450926	rectal	Tissue	bto:0001158
IBS.Nutrition.2009.2010.bib	19450926	ser-p	Genes/Proteins	fbpp0074721
IBS.Nutrition.2009.2010.bib	19481357	neonates	Tissue	bto:0001762
IBS.Nutrition.2009.2010.bib	19481357	human	Organism	9606
IBS.Nutrition.2009.2010.bib	19481357	immune systems	Tissue	bto:0005810
IBS.Nutrition.2009.2010.bib	19481357	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19481357	pituitary	Tissue	bto:0001073
IBS.Nutrition.2009.2010.bib	19481357	adrenal	Tissue	bto:0000047
IBS.Nutrition.2009.2010.bib	20439597	prometheus	Genes/Proteins	ensdarp00000046003
IBS.Nutrition.2009.2010.bib	20439597	ibd7	Disease	doid:0110882
IBS.Nutrition.2009.2010.bib	20439597	blood	Tissue	bto:0000089
IBS.Nutrition.2009.2010.bib	20439597	inflammatory bowel disease	Disease	doid:0050589
IBS.Nutrition.2009.2010.bib	21079618	obesity	Disease	doid:9970
IBS.Nutrition.2009.2010.bib	19303540	bacteria	Organism	1869227
IBS.Nutrition.2009.2010.bib	19303540	cck	Genes/Proteins	ensmusp00000035120
IBS.Nutrition.2009.2010.bib	19303540	ngf	Genes/Proteins	ensmusp00000102538
IBS.Nutrition.2009.2010.bib	19303540	mucosal	Tissue	bto:0000886
IBS.Nutrition.2009.2010.bib	19303540	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19303540	serotonin	Chemical Compound	cids00005202
IBS.Nutrition.2009.2010.bib	19303540	receptors	Cellular Component	go:0043235
IBS.Nutrition.2009.2010.bib	19303540	5-ht	Genes/Proteins	fbpp0080710
IBS.Nutrition.2009.2010.bib	19303540	mast cells	Tissue	bto:0000830
IBS.Nutrition.2009.2010.bib	19303540	tachykinins	Genes/Proteins	fbpp0081962
IBS.Nutrition.2009.2010.bib	19303540	bowel	Tissue	bto:0000648
IBS.Nutrition.2009.2010.bib	21147704	colon transit	Biological Process	go:0120056
IBS.Nutrition.2009.2010.bib	21147704	defecation	Biological Process	go:0030421
IBS.Nutrition.2009.2010.bib	21147704	kiwifruit	Organism	3627
IBS.Nutrition.2009.2010.bib	21147704	bowel	Tissue	bto:0000648
IBS.Nutrition.2009.2010.bib	21147704	diarrhea	Disease	doid:13250
IBS.Nutrition.2009.2010.bib	21147704	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	21147704	constipation	Disease	doid:2089
IBS.Nutrition.2009.2010.bib	21147704	adults	Tissue	bto:0001043
IBS.Nutrition.2009.2010.bib	19997094	proteasome	Cellular Component	go:0000502
IBS.Nutrition.2009.2010.bib	19997094	protein degradation	Biological Process	go:0030163
IBS.Nutrition.2009.2010.bib	19997094	colonic mucosa	Tissue	bto:0000271
IBS.Nutrition.2009.2010.bib	19997094	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19149514	hypersensitivity	Biological Process	go:0002524
IBS.Nutrition.2009.2010.bib	19149514	humans	Organism	9605
IBS.Nutrition.2009.2010.bib	19149514	gastrointestinal tract	Tissue	bto:0000511
IBS.Nutrition.2009.2010.bib	19149514	diarrhea	Disease	doid:13250
IBS.Nutrition.2009.2010.bib	19149514	secretion	Biological Process	go:0046903
IBS.Nutrition.2009.2010.bib	19149514	metabolism	Biological Process	go:0008152
IBS.Nutrition.2009.2010.bib	19149514	growth	Biological Process	go:0040007
IBS.Nutrition.2009.2010.bib	19149514	gut mucosal	Tissue	bto:0000546
IBS.Nutrition.2009.2010.bib	19149514	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19888655	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19888655	adults	Tissue	bto:0001043
IBS.Nutrition.2009.2010.bib	19303541	fibers	Tissue	bto:0000450
IBS.Nutrition.2009.2010.bib	19303541	d-ibs	Chemical Compound	cids00007228
IBS.Nutrition.2009.2010.bib	19303541	pregabalin	Chemical Compound	cids04715169
IBS.Nutrition.2009.2010.bib	19303541	5ht3	Genes/Proteins	ensmusp00000003826
IBS.Nutrition.2009.2010.bib	19303541	metronidazole	Chemical Compound	cids00004173
IBS.Nutrition.2009.2010.bib	19303541	melatonin	Chemical Compound	cids00000896
IBS.Nutrition.2009.2010.bib	19303541	neomycin	Chemical Compound	cids00008378
IBS.Nutrition.2009.2010.bib	19303541	rifaximin	Chemical Compound	cids06436173
IBS.Nutrition.2009.2010.bib	19303541	colonic transit	Biological Process	go:0120056
IBS.Nutrition.2009.2010.bib	19303541	bowel	Tissue	bto:0000648
IBS.Nutrition.2009.2010.bib	19303541	colestyramine	Chemical Compound	cids70695640
IBS.Nutrition.2009.2010.bib	19303541	octreotide	Chemical Compound	cids00383413
IBS.Nutrition.2009.2010.bib	19303541	loperamide	Chemical Compound	cids00003954
IBS.Nutrition.2009.2010.bib	19303541	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19303541	macrogol	Chemical Compound	cids00000174
IBS.Nutrition.2009.2010.bib	19303541	ramosetron	Chemical Compound	cids00107999
IBS.Nutrition.2009.2010.bib	19682813	hypersensitivity	Biological Process	go:0002524
IBS.Nutrition.2009.2010.bib	19682813	autonomic nervous system	Tissue	bto:0002507
IBS.Nutrition.2009.2010.bib	19682813	neurons	Tissue	bto:0000938
IBS.Nutrition.2009.2010.bib	19682813	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19682813	mast cell	Tissue	bto:0000830
IBS.Nutrition.2009.2010.bib	19682813	neuro	Genes/Proteins	fbpp0302942
IBS.Nutrition.2009.2010.bib	19682813	receptors	Cellular Component	go:0043235
IBS.Nutrition.2009.2010.bib	19682813	disease	Disease	doid:4
IBS.Nutrition.2009.2010.bib	19682813	enteric nervous system	Tissue	bto:0002506
IBS.Nutrition.2009.2010.bib	19682813	brain	Tissue	bto:0000142
IBS.Nutrition.2009.2010.bib	20889005	hypersensitivity	Biological Process	go:0002524
IBS.Nutrition.2009.2010.bib	20889005	gastroenteritis	Disease	doid:2326
IBS.Nutrition.2009.2010.bib	20889005	mucosa	Tissue	bto:0000886
IBS.Nutrition.2009.2010.bib	20889005	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	20889005	disease	Disease	doid:4
IBS.Nutrition.2009.2010.bib	20889005	fermentation	Biological Process	go:0006113
IBS.Nutrition.2009.2010.bib	19606407	ageing	Biological Process	go:0007568
IBS.Nutrition.2009.2010.bib	19747920	5-hydroxytryptamine	Chemical Compound	cids00005202
IBS.Nutrition.2009.2010.bib	19747920	sert	Genes/Proteins	ensgalp00000006742
IBS.Nutrition.2009.2010.bib	19747920	5-ht	Genes/Proteins	fbpp0080710
IBS.Nutrition.2009.2010.bib	19747920	intestinal epithelial cells	Tissue	bto:0005937
IBS.Nutrition.2009.2010.bib	19747920	diarrhea	Disease	doid:13250
IBS.Nutrition.2009.2010.bib	19747920	serotonin transporter	Genes/Proteins	fbpp0072269
IBS.Nutrition.2009.2010.bib	19747920	escherichia coli	Organism	562
IBS.Nutrition.2009.2010.bib	19747920	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	20453678	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	20453678	adult	Tissue	bto:0001043
IBS.Nutrition.2009.2010.bib	20107148	bowel	Tissue	bto:0000648
IBS.Nutrition.2009.2010.bib	20107148	ulcerative colitis	Disease	doid:8577
IBS.Nutrition.2009.2010.bib	20107148	bacteria	Organism	1869227
IBS.Nutrition.2009.2010.bib	20107148	gastrointestinal tract	Tissue	bto:0000511
IBS.Nutrition.2009.2010.bib	20107148	inflammatory bowel diseases	Disease	doid:0050589
IBS.Nutrition.2009.2010.bib	20107148	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	20107148	disease	Disease	doid:4
IBS.Nutrition.2009.2010.bib	21094906	glucose	Chemical Compound	cids53782692
IBS.Nutrition.2009.2010.bib	21094906	smooth muscle	Tissue	bto:0001260
IBS.Nutrition.2009.2010.bib	21094906	glp-1	Genes/Proteins	ensmusp00000111157
IBS.Nutrition.2009.2010.bib	21094906	insulin	Genes/Proteins	enssscp00000025428
IBS.Nutrition.2009.2010.bib	21094906	hormones	Molecular Function	go:0005179
IBS.Nutrition.2009.2010.bib	21094906	blood	Tissue	bto:0000089
IBS.Nutrition.2009.2010.bib	21094906	type 2 diabetes	Disease	doid:9352
IBS.Nutrition.2009.2010.bib	21094906	glucagon	Genes/Proteins	ensbtap00000054709
IBS.Nutrition.2009.2010.bib	21094906	glucagon-like peptide-1	Genes/Proteins	ensp00000387662
IBS.Nutrition.2009.2010.bib	21094906	gastric emptying	Biological Process	go:0035483
IBS.Nutrition.2009.2010.bib	21094906	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	21094906	insulin secretion	Biological Process	go:0030073
IBS.Nutrition.2009.2010.bib	21094906	hyperglycemia	Disease	doid:4195
IBS.Nutrition.2009.2010.bib	18814803	fructans	Chemical Compound	cids00440946
IBS.Nutrition.2009.2010.bib	18814803	colon	Organism	1542223
IBS.Nutrition.2009.2010.bib	18814803	human	Organism	9606
IBS.Nutrition.2009.2010.bib	18814803	adult	Tissue	bto:0001043
IBS.Nutrition.2009.2010.bib	18814803	gastrointestinal tract	Tissue	bto:0000511
IBS.Nutrition.2009.2010.bib	18814803	immune systems	Tissue	bto:0005810
IBS.Nutrition.2009.2010.bib	18814803	atopic dermatitis	Disease	doid:3310
IBS.Nutrition.2009.2010.bib	18814803	growth	Biological Process	go:0040007
IBS.Nutrition.2009.2010.bib	18814803	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	18814803	digestion	Biological Process	go:0007586
IBS.Nutrition.2009.2010.bib	18814803	inflammatory bowel disease	Disease	doid:0050589
IBS.Nutrition.2009.2010.bib	19442167	bifidobacteria	Organism	1678
IBS.Nutrition.2009.2010.bib	19442167	bacteria	Organism	1869227
IBS.Nutrition.2009.2010.bib	19442167	lactobacilli	Organism	1578
IBS.Nutrition.2009.2010.bib	19442167	humans	Organism	9605
IBS.Nutrition.2009.2010.bib	19442167	ulcerative colitis	Disease	doid:8577
IBS.Nutrition.2009.2010.bib	19442167	natural killer cell	Tissue	bto:0000914
IBS.Nutrition.2009.2010.bib	19442167	phagocytosis	Biological Process	go:0006909
IBS.Nutrition.2009.2010.bib	19442167	atopic dermatitis	Disease	doid:3310
IBS.Nutrition.2009.2010.bib	19442167	cytokines	Molecular Function	go:0005125
IBS.Nutrition.2009.2010.bib	19442167	rheumatoid arthritis	Disease	doid:7148
IBS.Nutrition.2009.2010.bib	19442167	mucosal	Tissue	bto:0000886
IBS.Nutrition.2009.2010.bib	19442167	diarrhoea	Disease	doid:13250
IBS.Nutrition.2009.2010.bib	19442167	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19442167	disease	Disease	doid:4
IBS.Nutrition.2009.2010.bib	19442167	allergic disease	Disease	doid:1205
IBS.Nutrition.2009.2010.bib	19442167	immune response	Biological Process	go:0006955
IBS.Nutrition.2009.2010.bib	19442167	lymphocyte proliferation	Biological Process	go:0046651
IBS.Nutrition.2009.2010.bib	19442167	adults	Tissue	bto:0001043
IBS.Nutrition.2009.2010.bib	20458757	disease	Disease	doid:4
IBS.Nutrition.2009.2010.bib	20458757	adults	Tissue	bto:0001043
IBS.Nutrition.2009.2010.bib	20458757	diarrhea	Disease	doid:13250
IBS.Nutrition.2009.2010.bib	20458757	saccharomyces	Organism	4930
IBS.Nutrition.2009.2010.bib	19413174	bacteria	Organism	1869227
IBS.Nutrition.2009.2010.bib	19413174	mucous membranes	Tissue	bto:0000886
IBS.Nutrition.2009.2010.bib	19413174	type 2 diabetes	Disease	doid:9352
IBS.Nutrition.2009.2010.bib	19413174	skin	Tissue	bto:0001253
IBS.Nutrition.2009.2010.bib	19413174	human	Organism	9606
IBS.Nutrition.2009.2010.bib	19413174	obesity	Disease	doid:9970
IBS.Nutrition.2009.2010.bib	19413174	gastrointestinal tract	Tissue	bto:0000511
IBS.Nutrition.2009.2010.bib	19413174	inflammatory bowel diseases	Disease	doid:0050589
IBS.Nutrition.2009.2010.bib	19413174	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19413174	ecosystem	Environment	envo:00000428
IBS.Nutrition.2009.2010.bib	19413174	colorectal cancer	Disease	doid:9256
IBS.Nutrition.2009.2010.bib	20236566	mucosa	Tissue	bto:0000886
IBS.Nutrition.2009.2010.bib	20236566	bacteria	Organism	1869227
IBS.Nutrition.2009.2010.bib	20236566	pathogenesis	Biological Process	go:0009405
IBS.Nutrition.2009.2010.bib	20236566	bowel	Tissue	bto:0000648
IBS.Nutrition.2009.2010.bib	20236566	immune system	Tissue	bto:0005810
IBS.Nutrition.2009.2010.bib	20236566	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19803452	phosphorus	Chemical Compound	cids00024404
IBS.Nutrition.2009.2010.bib	19803452	vitamin b2	Chemical Compound	cids00006759
IBS.Nutrition.2009.2010.bib	19803452	vitamin a	Chemical Compound	cids00445354
IBS.Nutrition.2009.2010.bib	19803452	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19803452	cooper	Chemical Compound	cids00040463
IBS.Nutrition.2009.2010.bib	19803452	fe	Chemical Compound	cids00023925
IBS.Nutrition.2009.2010.bib	20920376	gastroenteritis	Disease	doid:2326
IBS.Nutrition.2009.2010.bib	20920376	bifidobacteria	Organism	1678
IBS.Nutrition.2009.2010.bib	20920376	colon	Organism	1542223
IBS.Nutrition.2009.2010.bib	20920376	ca	Genes/Proteins	fbpp0084900
IBS.Nutrition.2009.2010.bib	20920376	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	20920376	disease	Disease	doid:4
IBS.Nutrition.2009.2010.bib	20920376	metabolic processes	Biological Process	go:0008152
IBS.Nutrition.2009.2010.bib	20920376	atopic eczema	Disease	doid:3310
IBS.Nutrition.2009.2010.bib	20920376	human	Organism	9606
IBS.Nutrition.2009.2010.bib	20920376	gastrointestinal tract	Tissue	bto:0000511
IBS.Nutrition.2009.2010.bib	20920376	immune system	Tissue	bto:0005810
IBS.Nutrition.2009.2010.bib	20920376	inflammatory bowel disease	Disease	doid:0050589
IBS.Nutrition.2009.2010.bib	20920376	food products	Environment	envo:00002002
IBS.Nutrition.2009.2010.bib	20920376	pathogenesis	Biological Process	go:0009405
IBS.Nutrition.2009.2010.bib	20920376	obesity	Disease	doid:9970
IBS.Nutrition.2009.2010.bib	20920376	stimulation of growth	Biological Process	go:0045927
IBS.Nutrition.2009.2010.bib	20920376	adults	Tissue	bto:0001043
IBS.Nutrition.2009.2010.bib	20920376	symbiosis	Biological Process	go:0044403
IBS.Nutrition.2009.2010.bib	20920376	diabetes	Disease	doid:9351
IBS.Nutrition.2009.2010.bib	20920376	colon cancer	Disease	doid:219
IBS.Nutrition.2009.2010.bib	21637035	clostridium difficile	Organism	1496
IBS.Nutrition.2009.2010.bib	21637035	necrotizing enterocolitis	Disease	doid:8677
IBS.Nutrition.2009.2010.bib	21637035	atopic dermatitis	Disease	doid:3310
IBS.Nutrition.2009.2010.bib	21637035	diarrhoea	Disease	doid:13250
IBS.Nutrition.2009.2010.bib	21637035	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	21637035	h.pylori	Organism	210
IBS.Nutrition.2009.2010.bib	21637035	rotavirus	Organism	10912
IBS.Nutrition.2009.2010.bib	21637035	inflammatory bowel disease	Disease	doid:0050589
IBS.Nutrition.2009.2010.bib	21637035	adults	Tissue	bto:0001043
IBS.Nutrition.2009.2010.bib	19596010	amitriptyline	Chemical Compound	cids00002160
IBS.Nutrition.2009.2010.bib	19296845	polyethylene glycol	Chemical Compound	cids00000174
IBS.Nutrition.2009.2010.bib	19296845	defecation	Biological Process	go:0030421
IBS.Nutrition.2009.2010.bib	19296845	taste	Biological Process	go:0050909
IBS.Nutrition.2009.2010.bib	19296845	diarrhoea	Disease	doid:13250
IBS.Nutrition.2009.2010.bib	19296845	lactulose	Chemical Compound	cids00011333
IBS.Nutrition.2009.2010.bib	19296845	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19296845	constipation	Disease	doid:2089
IBS.Nutrition.2009.2010.bib	19296845	bifidobacterium lactis	Organism	302911
IBS.Nutrition.2009.2010.bib	19874760	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19874760	disease	Disease	doid:4
IBS.Nutrition.2009.2010.bib	19874760	gastroesophageal reflux	Disease	doid:8534
IBS.Nutrition.2009.2010.bib	19874760	constipation	Disease	doid:2089
IBS.Nutrition.2009.2010.bib	21115585	food products	Environment	envo:00002002
IBS.Nutrition.2009.2010.bib	21115585	ulcerative colitis	Disease	doid:8577
IBS.Nutrition.2009.2010.bib	21115585	crohn disease	Disease	doid:8778
IBS.Nutrition.2009.2010.bib	21115585	gastroenteritis	Disease	doid:2326
IBS.Nutrition.2009.2010.bib	21115585	bacteria	Organism	1869227
IBS.Nutrition.2009.2010.bib	21115585	gastritis	Disease	doid:4029
IBS.Nutrition.2009.2010.bib	21115585	necrotizing enterocolitis	Disease	doid:8677
IBS.Nutrition.2009.2010.bib	21115585	human	Organism	9606
IBS.Nutrition.2009.2010.bib	21115585	diarrhea	Disease	doid:13250
IBS.Nutrition.2009.2010.bib	21115585	growth	Biological Process	go:0040007
IBS.Nutrition.2009.2010.bib	21115585	helicobacter pylori	Organism	210
IBS.Nutrition.2009.2010.bib	21115585	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	21115585	atopic eczema	Disease	doid:3310
IBS.Nutrition.2009.2010.bib	19244149	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19244149	disease	Disease	doid:4
IBS.Nutrition.2009.2010.bib	19244149	human immunodeficiency virus	Organism	12721
IBS.Nutrition.2009.2010.bib	19244149	diarrhea	Disease	doid:13250
IBS.Nutrition.2009.2010.bib	19244149	short bowel syndrome	Disease	doid:10605
IBS.Nutrition.2009.2010.bib	19570102	diarrhoea	Disease	doid:13250
IBS.Nutrition.2009.2010.bib	19570102	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	19570102	bile acid	Genes/Proteins	ensmusp00000030189
IBS.Nutrition.2009.2010.bib	20220625	diarrhoea	Disease	doid:13250
IBS.Nutrition.2009.2010.bib	20220625	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2009.2010.bib	20220625	constipation	Disease	doid:2089
IBS.Nutrition.2009.2010.bib	20220625	clostridium difficile	Organism	1496
IBS.Nutrition.2009.2010.bib	18785988	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.1995.1996.bib	8900914	oesophagus	Tissue	bto:0000959
IBS.Nutrition.1995.1996.bib	8900914	colon	Organism	1542223
IBS.Nutrition.1995.1996.bib	8900914	intestinal motility	Biological Process	go:0120054
IBS.Nutrition.1995.1996.bib	8900914	small intestine	Tissue	bto:0000651
IBS.Nutrition.1995.1996.bib	8900914	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.1995.1996.bib	8890079	potato starch	Chemical Compound	cids24836924
IBS.Nutrition.1995.1996.bib	8890079	citrus pectin	Chemical Compound	cids00441476
IBS.Nutrition.1995.1996.bib	8890079	diarrhea	Disease	doid:13250
IBS.Nutrition.1995.1996.bib	8890079	fiber	Tissue	bto:0000450
IBS.Nutrition.1995.1996.bib	8890079	short-chain fatty acids	Chemical Compound	cids00000283
IBS.Nutrition.1995.1996.bib	8890079	lactulose	Chemical Compound	cids00011333
IBS.Nutrition.1995.1996.bib	8890079	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.1995.1996.bib	8890079	fermentation	Biological Process	go:0006113
IBS.Nutrition.2011.2012.bib	22661301	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	22937900	bowel	Tissue	bto:0000648
IBS.Nutrition.2011.2012.bib	22937900	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21079618	obesity	Disease	doid:9970
IBS.Nutrition.2011.2012.bib	23016134	ulcerative colitis	Disease	doid:8577
IBS.Nutrition.2011.2012.bib	23016134	type 2 diabetes	Disease	doid:9352
IBS.Nutrition.2011.2012.bib	23016134	diabetes	Disease	doid:9351
IBS.Nutrition.2011.2012.bib	23016134	immune responses	Biological Process	go:0006955
IBS.Nutrition.2011.2012.bib	23016134	human	Organism	9606
IBS.Nutrition.2011.2012.bib	23016134	obesity	Disease	doid:9970
IBS.Nutrition.2011.2012.bib	23016134	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	23016134	disease	Disease	doid:4
IBS.Nutrition.2011.2012.bib	23016134	celiac disease	Disease	doid:10608
IBS.Nutrition.2011.2012.bib	23017318	bowel	Tissue	bto:0000648
IBS.Nutrition.2011.2012.bib	23017318	dyspepsia	Disease	doid:2321
IBS.Nutrition.2011.2012.bib	23017318	constipation	Disease	doid:2089
IBS.Nutrition.2011.2012.bib	23017318	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21382232	american family	Organism	6974
IBS.Nutrition.2011.2012.bib	21382232	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	22690855	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	22690855	constipation	Disease	doid:2089
IBS.Nutrition.2011.2012.bib	21240023	lactulose	Chemical Compound	cids00011333
IBS.Nutrition.2011.2012.bib	21240023	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21240023	adults	Tissue	bto:0001043
IBS.Nutrition.2011.2012.bib	23295690	human gut microbiota	Organism	408170
IBS.Nutrition.2011.2012.bib	23295690	bacteria	Organism	1869227
IBS.Nutrition.2011.2012.bib	23295690	behavior	Biological Process	go:0007610
IBS.Nutrition.2011.2012.bib	23295690	humans	Organism	9605
IBS.Nutrition.2011.2012.bib	23295690	bacteroides	Organism	816
IBS.Nutrition.2011.2012.bib	23295690	intestinal metagenome	Organism	749906
IBS.Nutrition.2011.2012.bib	23295690	ecosystem	Environment	envo:00000428
IBS.Nutrition.2011.2012.bib	23295690	obesity	Disease	doid:9970
IBS.Nutrition.2011.2012.bib	23295690	gastrointestinal tract	Tissue	bto:0000511
IBS.Nutrition.2011.2012.bib	23295690	ruminococcus	Organism	1263
IBS.Nutrition.2011.2012.bib	23295690	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	23295690	inflammatory bowel disease	Disease	doid:0050589
IBS.Nutrition.2011.2012.bib	23295690	prevotella	Organism	838
IBS.Nutrition.2011.2012.bib	22690145	vitamin c	Chemical Compound	cids11020241
IBS.Nutrition.2011.2012.bib	22690145	arthritis	Disease	doid:848
IBS.Nutrition.2011.2012.bib	22690145	heart	Tissue	bto:0000562
IBS.Nutrition.2011.2012.bib	22690145	pathogenesis	Biological Process	go:0009405
IBS.Nutrition.2011.2012.bib	22690145	diabetes	Disease	doid:9351
IBS.Nutrition.2011.2012.bib	22690145	carotene	Chemical Compound	cids05280489
IBS.Nutrition.2011.2012.bib	22690145	marine	Environment	envo:00000447
IBS.Nutrition.2011.2012.bib	22690145	oxygen	Chemical Compound	cids00000977
IBS.Nutrition.2011.2012.bib	22690145	antioxidant	Molecular Function	go:0016209
IBS.Nutrition.2011.2012.bib	22690145	vitamin e	Chemical Compound	cids00014985
IBS.Nutrition.2011.2012.bib	22690145	rheumatoid arthritis	Disease	doid:7148
IBS.Nutrition.2011.2012.bib	22690145	immune system	Tissue	bto:0005810
IBS.Nutrition.2011.2012.bib	22690145	cancer	Disease	doid:162
IBS.Nutrition.2011.2012.bib	22690145	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	22690145	disease	Disease	doid:4
IBS.Nutrition.2011.2012.bib	22690145	white blood cells	Tissue	bto:0000751
IBS.Nutrition.2011.2012.bib	22690145	asthma	Disease	doid:2841
IBS.Nutrition.2011.2012.bib	22888674	type 2 diabetes	Disease	doid:9352
IBS.Nutrition.2011.2012.bib	22888674	srk	Genes/Proteins	ensp00000308413
IBS.Nutrition.2011.2012.bib	22888674	digestive tract	Tissue	bto:0000058
IBS.Nutrition.2011.2012.bib	22888674	lipid metabolism	Biological Process	go:0006629
IBS.Nutrition.2011.2012.bib	22888674	constipation	Disease	doid:2089
IBS.Nutrition.2011.2012.bib	22888674	irritable colon	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21962867	lactic acid	Chemical Compound	cids00000612
IBS.Nutrition.2011.2012.bib	21962867	bacteria	Organism	1869227
IBS.Nutrition.2011.2012.bib	21962867	enterococci	Organism	1350
IBS.Nutrition.2011.2012.bib	21962867	humans	Organism	9605
IBS.Nutrition.2011.2012.bib	21962867	e. faecium	Organism	1352
IBS.Nutrition.2011.2012.bib	21962867	cc28	Genes/Proteins	ensmusp00000027290
IBS.Nutrition.2011.2012.bib	21962867	islands	Environment	envo:00000098
IBS.Nutrition.2011.2012.bib	21962867	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21962867	disease	Disease	doid:4
